ID,HasRevenue
1255,0.3052511331625283
1256,0.3295319527387619
1257,0.3115245762746781
1258,0.3124291643034667
1259,0.3035080849658698
1260,0.3106005433946848
1261,0.32246717950329185
1262,0.3168346732854843
1263,0.31722725951112807
1264,0.3138095720205456
1265,0.520154744386673
1266,0.31778431055136025
1267,0.30434401612728834
1268,0.30778408888727427
1269,0.31668889056891203
1270,0.311730170622468
1271,0.32511833496391773
1272,0.3070821207948029
1273,0.530672699213028
1274,0.3082235842011869
1275,0.3215692904777825
1276,0.31161524378694594
1277,0.5600489974021912
1278,0.38542224653065205
1279,0.4779048301279545
1280,0.30430377123411745
1281,0.33456928562372923
1282,0.3085396089591086
1283,0.6209016218781471
1284,0.6307936869561672
1285,0.5176857598125935
1286,0.31302856863476336
1287,0.3220715366769582
1288,0.31776305194944143
1289,0.305329721653834
1290,0.3038452211767435
1291,0.30449303437490016
1292,0.3030307518783957
1293,0.3116228205617517
1294,0.3166302964091301
1295,0.30366342328488827
1296,0.503303773701191
1297,0.3307022415101528
1298,0.33979174215346575
1299,0.3271728423424065
1300,0.31502672587521374
1301,0.3096484271809459
1302,0.305329721653834
1303,0.3327564029023051
1304,0.3124482675921172
1305,0.3061079590115696
1306,0.4096319414675236
1307,0.561872810125351
1308,0.309005678165704
1309,0.3055049282265827
1310,0.37520415149629116
1311,0.31709839566610754
1312,0.30647630081512034
1313,0.5423880852758884
1314,0.3038071095943451
1315,0.4761488027870655
1316,0.30660276592243463
1317,0.30541384883690625
1318,0.3046526323305443
1319,0.3081231063697487
1320,0.3183229274582118
1321,0.30827819439582527
1322,0.4602573476731777
1323,0.30434401612728834
1324,0.32562446780502796
1325,0.31166367791593075
1326,0.660323116928339
1327,0.3220323105342686
1328,0.3386885756626725
1329,0.31330948835238814
1330,0.3034265253227204
1331,0.3080055504105985
1332,0.31622310681268573
1333,0.3147629622835666
1334,0.30834515928290784
1335,0.6347314491868019
1336,0.30375272687524557
1337,0.3150062470231205
1338,0.31957009015604854
1339,0.3107456071302295
1340,0.30511969479266554
1341,0.43852210603654385
1342,0.3042242480441928
1343,0.3079105375800282
1344,0.6131400018930435
1345,0.39290139824151993
1346,0.5016944333910942
1347,0.3216450638137758
1348,0.3831119742244482
1349,0.32372006587684155
1350,0.642196785658598
1351,0.30416374758351594
1352,0.3131636385805905
1353,0.303947263979353
1354,0.3032376050250605
1355,0.3809430059045553
1356,0.3055377808632329
1357,0.41695292852818966
1358,0.528731644153595
1359,0.3099043637048453
1360,0.3045111693209037
1361,0.3051237039035186
1362,0.3125044689513743
1363,0.34066134598106146
1364,0.3097748563159257
1365,0.3083692437503487
1366,0.3033872019732371
1367,0.6519730947911739
1368,0.4531153589487076
1369,0.3036582777276635
1370,0.4511086344718933
1371,0.30332117225043476
1372,0.3036730354651809
1373,0.36640008073300123
1374,0.31148723629303277
1375,0.571076288819313
1376,0.303198903799057
1377,0.32252706261351705
1378,0.35544360149651766
1379,0.3223569681867957
1380,0.32351055601611733
1381,0.31271658279001713
1382,0.3049422145122662
1383,0.6167261712253094
1384,0.5570891909301281
1385,0.4657769575715065
1386,0.37820365093648434
1387,0.3033039707224816
1388,0.3254403220489621
1389,0.31850096909329295
1390,0.35123395547270775
1391,0.33712641801685095
1392,0.3078333642333746
1393,0.30426849762443453
1394,0.31972311646677554
1395,0.33433308359235525
1396,0.30914311471860856
1397,0.35523828212171793
1398,0.6460017636418343
1399,0.36208982951939106
1400,0.3194247242063284
1401,0.47448090836405754
1402,0.33722849376499653
1403,0.32448689453303814
1404,0.31486467621289194
1405,0.30324178049340844
1406,0.3233339125290513
1407,0.5936036221683025
1408,0.5309585891664028
1409,0.304866932798177
1410,0.31236592517234385
1411,0.3036761189578101
1412,0.30961218336597085
1413,0.30769515316933393
1414,0.4404078312218189
1415,0.31576984841376543
1416,0.309622815111652
1417,0.3033083771588281
1418,0.48892809078097343
1419,0.31373736122623086
1420,0.5591620393097401
1421,0.30408275010995567
1422,0.4229826033115387
1423,0.3136514665093273
1424,0.32118589943274856
1425,0.31613852526061237
1426,0.3056329726241529
1427,0.3259370536543429
1428,0.30525593587663025
1429,0.5560888983309269
1430,0.3344969265162945
1431,0.304360271547921
1432,0.4028949476778507
1433,0.5715318731963634
1434,0.3174469484947622
1435,0.6388479173183441
1436,0.3861435856670141
1437,0.3368655862286687
1438,0.30480351008009166
1439,0.30409852450247854
1440,0.54044309258461
1441,0.3092687943717465
1442,0.5997495837509632
1443,0.3080331892706454
1444,0.35379230976104736
1445,0.30416279018390924
1446,0.3528174124658108
1447,0.3220323105342686
1448,0.31897702626883984
1449,0.3065676660044119
1450,0.30464589584153146
1451,0.30678693810477853
1452,0.4089676570147276
1453,0.3033338808454573
1454,0.3666372112929821
1455,0.4065549597144127
1456,0.30372736719436944
1457,0.30438170582056046
1458,0.3133863948751241
1459,0.3136516250669956
1460,0.5505928546190262
1461,0.33335117995738983
1462,0.3086037435568869
1463,0.31983444886282086
1464,0.3031558940419927
1465,0.3040185107383877
1466,0.3034801211906597
1467,0.3032163940370083
1468,0.38434932567179203
1469,0.3048352641053498
1470,0.32934489101171494
1471,0.34147757664322853
1472,0.36122788302600384
1473,0.37632262893021107
1474,0.37603207491338253
1475,0.5830443575978279
1476,0.3062789929099381
1477,0.30817877617664635
1478,0.32232980988919735
1479,0.3174160369671881
1480,0.3217833791859448
1481,0.4579326808452606
1482,0.5183777958154678
1483,0.3033744137501344
1484,0.34659591503441334
1485,0.33763402234762907
1486,0.3123938657809049
1487,0.30415637127589434
1488,0.32027266919612885
1489,0.30632197484374046
1490,0.32409168826416135
1491,0.31225583772175014
1492,0.3059875377221033
1493,0.35606168769299984
1494,0.3045388577738777
1495,0.48412875831127167
1496,0.3403069656342268
1497,0.37042150646448135
1498,0.3243124554865062
1499,0.3581124385818839
1500,0.5018610693514347
1501,0.6462819389998913
1502,0.337392027489841
1503,0.32978348014876246
1504,0.4468254838138819
1505,0.5636939592659473
1506,0.5036217905580997
1507,0.3040777938440442
1508,0.3029137703124434
1509,0.3284974526613951
1510,0.3082952459808439
1511,0.3122598372865468
1512,0.3376523656770587
1513,0.32016488816589117
1514,0.3098033079877496
1515,0.314273928059265
1516,0.30340921599417925
1517,0.32007062900811434
1518,0.5010855197906494
1519,0.30877594742923975
1520,0.30580461060162634
1521,0.31677831429988146
1522,0.35771694034338
1523,0.5489762276411057
1524,0.3413097793236375
1525,0.30362992524169385
1526,0.3206505957059562
1527,0.4851185455918312
1528,0.30452953663188964
1529,0.3085199287161231
1530,0.32309037493541837
1531,0.31634169025346637
1532,0.32326749712228775
1533,0.31573887960985303
1534,0.3434873139485717
1535,0.43381788209080696
1536,0.3029101147549227
1537,0.32055602921172976
1538,0.3031559360679239
1539,0.308985065901652
1540,0.5181262344121933
1541,0.3101809008512646
1542,0.5791458636522293
1543,0.6114236935973167
1544,0.3321368880569935
1545,0.5173458307981491
1546,0.37823254987597466
1547,0.30303065362386405
1548,0.32220572093501687
1549,0.308590053813532
1550,0.34548972826451063
1551,0.5357231684029102
1552,0.5250334739685059
1553,0.3715624548494816
1554,0.3435023259371519
1555,0.4337540343403816
1556,0.32257588393986225
1557,0.3166353916749358
1558,0.33808613382279873
1559,0.3030307518783957
1560,0.3539928672835231
1561,0.3049049967667088
1562,0.637566365301609
1563,0.30660512624308467
1564,0.3160713710822165
1565,0.3032288799295202
1566,0.30576717923395336
1567,0.3220323105342686
1568,0.33632614370435476
1569,0.33449722174555063
1570,0.31545710284262896
1571,0.44453924521803856
1572,0.41617818363010883
1573,0.3215999398380518
1574,0.3030307518783957
1575,0.3351231897249818
1576,0.5809564329683781
1577,0.30341589800082147
1578,0.3467277744784951
1579,0.6400677263736725
1580,0.6543811000883579
1581,0.30674491671379656
1582,0.42119683884084225
1583,0.31053738575428724
1584,0.31622310681268573
1585,0.3158182103652507
1586,0.30473081150557846
1587,0.31040972052142024
1588,0.3078333642333746
1589,0.3053814455633983
1590,0.3032943698344752
1591,0.3518221080303192
1592,0.31413764017634094
1593,0.3130444611888379
1594,0.3099982291460037
1595,0.6294791325926781
1596,0.56824104860425
1597,0.41960001923143864
1598,0.3261327180080116
1599,0.474986907094717
1600,0.44252995401620865
1601,0.31918349070474505
1602,0.30667915125377476
1603,0.31947868689894676
1604,0.5703307650983334
1605,0.30704840645194054
1606,0.3100999516900629
1607,0.4627649821341038
1608,0.3078333642333746
1609,0.3434265870600939
1610,0.4792994037270546
1611,0.3030307518783957
1612,0.3493209704756737
1613,0.33187855407595634
1614,0.3132152268663049
1615,0.5385548993945122
1616,0.3046869836980477
1617,0.3038993658265099
1618,0.5095049329102039
1619,0.3240069397725165
1620,0.3089299499988556
1621,0.3436314510181546
1622,0.627744797617197
1623,0.30338342336472124
1624,0.303670781198889
1625,0.3375118328258395
1626,0.4613267667591572
1627,0.5376897118985653
1628,0.3132427965756506
1629,0.35137179028242826
1630,0.3047917268704623
1631,0.3030307518783957
1632,0.31280459533445537
1633,0.4773411341011524
1634,0.5679805912077427
1635,0.32065525464713573
1636,0.3217833791859448
1637,0.4214194603264332
1638,0.6184805817902088
1639,0.4648342505097389
1640,0.31521803652867675
1641,0.3107271045446396
1642,0.3047770995181054
1643,0.30338342336472124
1644,0.32509127631783485
1645,0.3191090067848563
1646,0.32399910874664783
1647,0.5473803468048573
1648,0.3116338918916881
1649,0.3199396301060915
1650,0.3375301519408822
1651,0.30332117225043476
1652,0.30997415794990957
1653,0.3088664549868554
1654,0.43400394171476364
1655,0.3038993658265099
1656,0.348574498668313
1657,0.3109120512381196
1658,0.45453572645783424
1659,0.3030307518783957
1660,0.3233895329758525
1661,0.306877747294493
1662,0.3053394448943436
1663,0.30470445449464023
1664,0.3032563766464591
1665,0.3477692473679781
1666,0.31691652117297053
1667,0.5421212501823902
1668,0.34384758304804564
1669,0.31434674048796296
1670,0.6155876442790031
1671,0.3059482139069587
1672,0.31297320360317826
1673,0.3274981835857034
1674,0.3385156663134694
1675,0.30835999664850533
1676,0.3183017384726554
1677,0.3230378800071776
1678,0.30720835621468723
1679,0.30448243219871074
1680,0.3208141988143325
1681,0.33314862148836255
1682,0.5248620398342609
1683,0.36794289015233517
1684,0.30676423059776425
1685,0.31097293901257217
1686,0.30796831753104925
1687,0.3029137703124434
1688,0.5734296217560768
1689,0.31765807839110494
1690,0.31859945179894567
1691,0.5240329019725323
1692,0.3037250858033076
1693,0.3048463629093021
1694,0.3043885350925848
1695,0.3033083771588281
1696,0.3523113885894418
1697,0.3375258231535554
1698,0.31221575383096933
1699,0.34298842772841454
1700,0.31613384280353785
1701,0.32886010874062777
1702,0.5542933009564877
1703,0.3063321572262794
1704,0.6540735848248005
1705,0.4578479826450348
1706,0.30449682963080704
1707,0.32132298685610294
1708,0.3078333642333746
1709,0.32853289088234305
1710,0.30531219101976603
1711,0.33209263160824776
1712,0.3029101147549227
1713,0.3210052386857569
1714,0.31369695090688765
1715,0.31883640214800835
1716,0.3210940225981176
1717,0.3484590305015445
1718,0.3112335568293929
1719,0.36851528473198414
1720,0.3255849853157997
1721,0.4076624717563391
1722,0.30473078205250204
1723,0.33883586153388023
1724,0.31548059405758977
1725,0.4477699100971222
1726,0.3730282876640558
1727,0.3052320540882647
1728,0.3192255524918437
1729,0.30440827540587634
1730,0.3460622811689973
1731,0.3036235055187717
1732,0.3034284389577806
1733,0.38679938577115536
1734,0.3613797789439559
1735,0.5363420769572258
1736,0.307825923897326
1737,0.47413692623376846
1738,0.6231919415295124
1739,0.30372599069960415
1740,0.3032526262104511
1741,0.33189276698976755
1742,0.6357430927455425
1743,0.31143257673829794
1744,0.33307860093191266
1745,0.3036813266808167
1746,0.3055636954959482
1747,0.3045557391596958
1748,0.3049302971921861
1749,0.4093726761639118
1750,0.3599348571151495
1751,0.49022848159074783
1752,0.5301599986851215
1753,0.3030313391936943
1754,0.3214914547279477
1755,0.3141187783330679
1756,0.32708484726026654
1757,0.30660614755470306
1758,0.3273023799993098
1759,0.4224769715219736
1760,0.30946985678747296
1761,0.3615237530320883
1762,0.30389845359604806
1763,0.3503031488507986
1764,0.3223553327843547
1765,0.3086037435568869
1766,0.3946853466331959
1767,0.32000502571463585
1768,0.6278188787400723
1769,0.40155312046408653
1770,0.3999697342514992
1771,0.31407653726637363
1772,0.6361275278031826
1773,0.3704140540212393
1774,0.6522180214524269
1775,0.3101576194167137
1776,0.30535772861912847
1777,0.3129680634010583
1778,0.31933556869626045
1779,0.30504140560515225
1780,0.49253711476922035
1781,0.3384541096165776
1782,0.3098826508503407
1783,0.30855007260106504
1784,0.3040411681868136
1785,0.3052351620281115
1786,0.30319377733394504
1787,0.31668889056891203
1788,0.3108524961862713
1789,0.3052992264274508
1790,0.3206064449623227
1791,0.3030307518783957
1792,0.3608398400247097
1793,0.3347002509981394
1794,0.3469571201130748
1795,0.30340921599417925
1796,0.30490204598754644
1797,0.3072578536812216
1798,0.3083633226342499
1799,0.31516169058158994
1800,0.3092372757382691
1801,0.31119754700921476
1802,0.31723875598981977
1803,0.36732935532927513
1804,0.5304678417742252
1805,0.6357498951256275
1806,0.32435843581333756
1807,0.3108894769102335
1808,0.6243494972586632
1809,0.49586570262908936
1810,0.3166353916749358
1811,0.3798498120158911
1812,0.5442093871533871
1813,0.32899357145652175
1814,0.3375348402187228
1815,0.34522526524960995
1816,0.3139562925789505
1817,0.3286760952323675
1818,0.5901897475123405
1819,0.3129686079919338
1820,0.30534244235605
1821,0.3076991231646389
1822,0.3041049427120015
1823,0.3581363633275032
1824,0.3155283429659903
1825,0.484319306910038
1826,0.3067781657446176
1827,0.3078333642333746
1828,0.32409565383568406
1829,0.3121874730568379
1830,0.3037264622980729
1831,0.3313978021033108
1832,0.30788552574813366
1833,0.3132211430929601
1834,0.5239935554563999
1835,0.3054667398100719
1836,0.5876721143722534
1837,0.3774128742516041
1838,0.5634830482304096
1839,0.3116096695885062
1840,0.315488682128489
1841,0.3087014267221093
1842,0.3038436280330643
1843,0.310118226101622
1844,0.48816000297665596
1845,0.3089177159126848
1846,0.6303021125495434
1847,0.49614132940769196
1848,0.31312114954926074
1849,0.39418578892946243
1850,0.31039293645881116
1851,0.4225133191794157
1852,0.32401470839977264
1853,0.30307582672685385
1854,0.3030313391936943
1855,0.32231201231479645
1856,0.43370890244841576
1857,0.3153357575647533
1858,0.49025803804397583
1859,0.33047552732750773
1860,0.3107646082062274
1861,0.30435951706022024
1862,0.3371530696749687
1863,0.30529838311485946
1864,0.30372736719436944
1865,0.30677564593497664
1866,0.3186450167559087
1867,0.3462334144860506
1868,0.34386132657527924
1869,0.39629747718572617
1870,0.30724671157076955
1871,0.38429929316043854
1872,0.3038436280330643
1873,0.31138025876134634
1874,0.32910321885719895
1875,0.4092684406787157
1876,0.3082545555662364
1877,0.47738079354166985
1878,0.3244759193621576
1879,0.3130678099114448
1880,0.39453498274087906
1881,0.3237690171226859
1882,0.30934504931792617
1883,0.41050925478339195
1884,0.31228542188182473
1885,0.3261435511521995
1886,0.3114244022872299
1887,0.304474990000017
1888,0.3125661429949105
1889,0.3341308645904064
1890,0.5674405880272388
1891,0.30418063839897513
1892,0.5055422782897949
1893,0.3349638720974326
1894,0.42636104114353657
1895,0.3114565701689571
1896,0.3124105026945472
1897,0.3163002170622349
1898,0.3029165528714657
1899,0.30324964004103094
1900,0.36013658344745636
1901,0.3106802322436124
1902,0.31893739965744317
1903,0.3118669977411628
1904,0.30326410522684455
1905,0.3084714862052351
1906,0.39840980619192123
1907,0.30304387176875025
1908,0.32112653786316514
1909,0.41974739357829094
1910,0.3028527316637337
1911,0.3232632130384445
1912,0.47701774537563324
1913,0.5084367766976357
1914,0.31286863377317786
1915,0.5439944416284561
1916,0.3145545828156173
1917,0.33593500405550003
1918,0.34090573340654373
1919,0.30482347088400275
1920,0.3172563675325364
1921,0.3304594708606601
1922,0.364155538380146
1923,0.3047344358637929
1924,0.3164024848956615
1925,0.30326347739901394
1926,0.3940597102046013
1927,0.5571977645158768
1928,0.6047343909740448
1929,0.326422315556556
1930,0.34404617361724377
1931,0.6290399953722954
1932,0.30828672950156033
1933,0.41972807981073856
1934,0.30411794246174395
1935,0.30326040112413466
1936,0.5784655921161175
1937,0.30454047478269786
1938,0.3175559560768306
1939,0.32869322085753083
1940,0.6211301125586033
1941,0.5222792141139507
1942,0.3119872431270778
1943,0.5132768377661705
1944,0.31106916442513466
1945,0.30284002190455794
1946,0.3037264622980729
1947,0.45294902846217155
1948,0.31570629961788654
1949,0.32277229195460677
1950,0.3199070692062378
1951,0.3464473634958267
1952,0.3142818643245846
1953,0.4361742436885834
1954,0.5397511087357998
1955,0.31053738575428724
1956,0.3122683302499354
1957,0.45791786909103394
1958,0.30368043715134263
1959,0.32050866866484284
1960,0.39911333099007607
1961,0.3034192092018202
1962,0.3086117864586413
1963,0.46001796424388885
1964,0.3101105585228652
1965,0.45501283556222916
1966,0.3082355950027704
1967,0.6523371636867523
1968,0.31204922893084586
1969,0.3030307518783957
1970,0.35234717559069395
1971,0.3193459913600236
1972,0.30414326628670096
1973,0.3036235055187717
1974,0.3032463517738506
1975,0.306232180679217
1976,0.3209027121774852
1977,0.30659740208648145
1978,0.516387190669775
1979,0.32890430791303515
1980,0.45875975489616394
1981,0.31110155512578785
1982,0.3057189697865397
1983,0.3032047173473984
1984,0.3247842905111611
1985,0.3213612134568393
1986,0.30892193131148815
1987,0.31138241197913885
1988,0.30338342336472124
1989,0.5369445197284222
1990,0.3221894041635096
1991,0.3053269066149369
1992,0.34250834956765175
1993,0.3056934510823339
1994,0.30975848296657205
1995,0.3042052034288645
1996,0.30980868078768253
1997,0.31101528252474964
1998,0.310114290099591
1999,0.31603197008371353
2000,0.3055991786532104
2001,0.3101337719708681
2002,0.3221218679100275
2003,0.3093682813923806
2004,0.3031508893473074
2005,0.5223781876266003
2006,0.31777342641726136
2007,0.31394545920193195
2008,0.42827422358095646
2009,0.5017849840223789
2010,0.32053163135424256
2011,0.32082129549235106
2012,0.3147855575662106
2013,0.40120382979512215
2014,0.3270561397075653
2015,0.6004058010876179
2016,0.30363554903306067
2017,0.3137325563002378
2018,0.5054654851555824
2019,0.31301403092220426
2020,0.4541641175746918
2021,0.31455786991864443
2022,0.3243124554865062
2023,0.38638842292129993
2024,0.32285497803241014
2025,0.4368956722319126
2026,0.3559059025719762
2027,0.556969054043293
2028,0.35749415028840303
2029,0.5262691117823124
2030,0.551991906017065
2031,0.3495316132903099
2032,0.30322663264814764
2033,0.39749449118971825
2034,0.3045647816034034
2035,0.30844248877838254
2036,0.3140087528154254
2037,0.3216606914065778
2038,0.35667099617421627
2039,0.3136055239010602
2040,0.321728250477463
2041,0.31114413659088314
2042,0.3086156598292291
2043,0.4818323850631714
2044,0.30288857710547745
2045,0.3030307518783957
2046,0.3036730354651809
2047,0.5876491367816925
2048,0.32370211975649
2049,0.5401594340801239
2050,0.5843821205198765
2051,0.370439350605011
2052,0.30368532438296825
2053,0.6395819373428822
2054,0.636613380163908
2055,0.6355260163545609
2056,0.31083405017852783
2057,0.30815283628180623
2058,0.402899282053113
2059,0.3085042806342244
2060,0.3217833791859448
2061,0.3489721864461899
2062,0.5270516276359558
2063,0.32066511223092675
2064,0.3109230645932257
2065,0.323866312392056
2066,0.30439848988316953
2067,0.3082341840490699
2068,0.3243124554865062
2069,0.30338342336472124
2070,0.3258030777797103
2071,0.46527551114559174
2072,0.31491006654687226
2073,0.3647104175761342
2074,0.3965344410389662
2075,0.3126722874585539
2076,0.3125709197483957
2077,0.30368532438296825
2078,0.3282060497440398
2079,0.4182152934372425
2080,0.3049665589351207
2081,0.5473534241318703
2082,0.40037649124860764
2083,0.3358972202986479
2084,0.30487285112030804
2085,0.3040962644154206
2086,0.3045144632924348
2087,0.42574050836265087
2088,0.3890016973018646
2089,0.3147015804424882
2090,0.3325211168266833
2091,0.5692179650068283
2092,0.3059210099745542
2093,0.31212144112214446
2094,0.31831841357052326
2095,0.3040847193915397
2096,0.39408974908292294
2097,0.4878954142332077
2098,0.545077458024025
2099,0.3033362524583936
2100,0.3255509873852134
2101,0.31548082642257214
2102,0.5189253129065037
2103,0.30525800841860473
2104,0.3076614842284471
2105,0.5725371092557907
2106,0.3047917268704623
2107,0.48589083924889565
2108,0.30882897390984
2109,0.3039572653360665
2110,0.4045426230877638
2111,0.30377004214096814
2112,0.31113835144788027
2113,0.33404063805937767
2114,0.32049348251894116
2115,0.30436141695827246
2116,0.634436346590519
2117,0.32561863539740443
2118,0.380522595718503
2119,0.30497887497767806
2120,0.3200395107269287
2121,0.3064382972661406
2122,0.3056149969343096
2123,0.5645867064595222
2124,0.31385188666172326
2125,0.4293765388429165
2126,0.30982165643945336
2127,0.341644074767828
2128,0.3043994400650263
2129,0.3037077726330608
2130,0.30470448394771665
2131,0.3199973222799599
2132,0.560550644993782
2133,0.31252649589441717
2134,0.5769405886530876
2135,0.3072754149325192
2136,0.3080507880076766
2137,0.45246003195643425
2138,0.40253807976841927
2139,0.309428031090647
2140,0.327505262568593
2141,0.41236327961087227
2142,0.3301327433437109
2143,0.3717381786555052
2144,0.563640158623457
2145,0.3096479538362473
2146,0.40516846626996994
2147,0.43007301166653633
2148,0.3211744469590485
2149,0.47238747775554657
2150,0.3093201844021678
2151,0.309482162585482
2152,0.5524455942213535
2153,0.3065157700330019
2154,0.30413682432845235
2155,0.5485918521881104
2156,0.47893066331744194
2157,0.30394894687924534
2158,0.38148511201143265
2159,0.31352483108639717
2160,0.3116729448083788
2161,0.30311401549261063
2162,0.3033703352557495
2163,0.31144677265547216
2164,0.3128641666844487
2165,0.36222434509545565
2166,0.3149458044208586
2167,0.5062745027244091
2168,0.30364469450432807
2169,0.35094236861914396
2170,0.3218319253064692
2171,0.4275246784090996
2172,0.34773407503962517
2173,0.30490350199397653
2174,0.37439380399882793
2175,0.302852121880278
2176,0.3131110107060522
2177,0.30867953482083976
2178,0.33855186216533184
2179,0.3237442094832659
2180,0.35414498671889305
2181,0.31668259017169476
2182,0.3041049427120015
2183,0.3308483543805778
2184,0.31358310324139893
2185,0.42366892844438553
2186,0.3136716829612851
2187,0.32859054720029235
2188,0.3042557832086459
2189,0.3149485448375344
2190,0.314705946482718
2191,0.5429282486438751
2192,0.3199070692062378
2193,0.3272178303450346
2194,0.30340946931391954
2195,0.3032229432137683
2196,0.3042250678408891
2197,0.30790633987635374
2198,0.39207595214247704
2199,0.30470448394771665
2200,0.555416900664568
2201,0.40993486531078815
2202,0.46800830215215683
2203,0.3105717389844358
2204,0.31489488342776895
2205,0.30489802605006844
2206,0.6224425211548805
2207,0.3471423927694559
2208,0.3089043633081019
2209,0.3100883911829442
2210,0.30363557569216937
2211,0.32636765902861953
2212,0.3114384664222598
2213,0.31790045695379376
2214,0.30490856745745987
2215,0.31334309047088027
2216,0.3028479248750955
2217,0.31116823642514646
2218,0.4861050508916378
2219,0.33007751032710075
2220,0.3043487756513059
2221,0.3109090842772275
2222,0.47978895902633667
2223,0.3028280978323892
2224,0.33660540264099836
2225,0.3131636385805905
2226,0.3148550014011562
2227,0.5097461082041264
2228,0.6615779846906662
2229,0.32280709221959114
2230,0.31083939713425934
2231,0.4989303797483444
2232,0.33095370326191187
2233,0.46820713207125664
2234,0.30737649754155427
2235,0.30340921599417925
2236,0.3088168012909591
2237,0.30470448394771665
2238,0.31925854831933975
2239,0.3100653172004968
2240,0.500014204531908
2241,0.34342939779162407
2242,0.4127630013972521
2243,0.5907352156937122
2244,0.3707712683826685
2245,0.32209480879828334
2246,0.3079618411138654
2247,0.4781007617712021
2248,0.3164802063256502
2249,0.5082698427140713
2250,0.322354132309556
2251,0.3243537354283035
2252,0.415054926648736
2253,0.32958463253453374
2254,0.3215131163597107
2255,0.5233486890792847
2256,0.3244401905685663
2257,0.3040493967710063
2258,0.3107503295177594
2259,0.30338342336472124
2260,0.30339886038564146
2261,0.3156139859929681
2262,0.31665274943225086
2263,0.32430351059883833
2264,0.3537831958383322
2265,0.3173098932020366
2266,0.3364291759207845
2267,0.30377004214096814
2268,0.3126346601638943
2269,0.41170728020370007
2270,0.6506995186209679
2271,0.30700078571680933
2272,0.32437225291505456
2273,0.5116283856332302
2274,0.623302485793829
2275,0.30470448394771665
2276,0.3121927469037473
2277,0.30416279018390924
2278,0.32082478841766715
2279,0.3135487718973309
2280,0.346016613766551
2281,0.33577876817435026
2282,0.30839697225019336
2283,0.35023336857557297
2284,0.35217304807156324
2285,0.3173194220289588
2286,0.36831382662057877
2287,0.6517281085252762
2288,0.5878851674497128
2289,0.32049322593957186
2290,0.40936089120805264
2291,0.3038071095943451
2292,0.31588811171241105
2293,0.30629429081454873
2294,0.3217833791859448
2295,0.3094082239549607
2296,0.3046276932582259
2297,0.3082103042397648
2298,0.31171168643049896
2299,0.31553533766418695
2300,0.3152757924981415
2301,0.3331647636368871
2302,0.3069938907865435
2303,0.4906838461756706
2304,0.3082805210724473
2305,0.5884611122310162
2306,0.32599809812381864
2307,0.34104764461517334
2308,0.5292491279542446
2309,0.5765368938446045
2310,0.345679122954607
2311,0.32244386756792665
2312,0.32244220143184066
2313,0.3132032484281808
2314,0.6205131374299526
2315,0.3666159976273775
2316,0.4579088129103184
2317,0.313162432750687
2318,0.5319407433271408
2319,0.36618979275226593
2320,0.6369867101311684
2321,0.3090893782209605
2322,0.30434461077675223
2323,0.30844566226005554
2324,0.4188487846404314
2325,0.47751231119036674
2326,0.31776512786746025
2327,0.30517635436262935
2328,0.30372599069960415
2329,0.44737381115555763
2330,0.36326404102146626
2331,0.38233464397490025
2332,0.3049329018685967
2333,0.32121573435142636
2334,0.36346774362027645
2335,0.30470445449464023
2336,0.5342139191925526
2337,0.3365885065868497
2338,0.3189204656518996
2339,0.31697023496963084
2340,0.5911613926291466
2341,0.3173893715720624
2342,0.3117508820723742
2343,0.31525540724396706
2344,0.30389845359604806
2345,0.3556464444845915
2346,0.5393168106675148
2347,0.3381061563268304
2348,0.312453952152282
2349,0.34868609718978405
2350,0.5718206577003002
2351,0.3456506710499525
2352,0.30456609767861664
2353,0.3224803418852389
2354,0.30857020732946694
2355,0.30416374758351594
2356,0.3160713710822165
2357,0.46175988763570786
2358,0.4251555670052767
2359,0.30887531163170934
2360,0.4012831449508667
2361,0.30340921599417925
2362,0.43969563767313957
2363,0.3202842203900218
2364,0.49051741138100624
2365,0.40521615743637085
2366,0.3521768618375063
2367,0.34031664952635765
2368,0.3028548992006108
2369,0.3339386312291026
2370,0.6274125166237354
2371,0.30970049649477005
2372,0.6094465740025043
2373,0.307148969382979
2374,0.3081231063697487
2375,0.3157866180408746
2376,0.3081314763985574
2377,0.33215836621820927
2378,0.4098461661487818
2379,0.31117415544576943
2380,0.32373122312128544
2381,0.3044626023620367
2382,0.30535229248926044
2383,0.3515456533059478
2384,0.5139348357915878
2385,0.320827123709023
2386,0.30867953482083976
2387,0.3201627405360341
2388,0.42568922601640224
2389,0.3104946210514754
2390,0.3168195588514209
2391,0.30633080459665507
2392,0.30338342336472124
2393,0.5196505710482597
2394,0.3112852037884295
2395,0.34782343078404665
2396,0.3048507191706449
2397,0.3030307518783957
2398,0.5473516322672367
2399,0.3031508893473074
2400,0.5242088437080383
2401,0.3121043033897877
2402,0.30338342336472124
2403,0.5693581812083721
2404,0.4305748678743839
2405,0.4194508045911789
2406,0.30304023751523346
2407,0.36465696804225445
2408,0.42345903627574444
2409,0.31451142067089677
2410,0.3048088087234646
2411,0.31817714334465563
2412,0.30751297366805375
2413,0.30415672110393643
2414,0.33478629402816296
2415,0.3040453885914758
2416,0.42769481986761093
2417,0.3206829410046339
2418,0.31972800055518746
2419,0.31766109983436763
2420,0.30472431296948344
2421,0.46234986931085587
2422,0.474845040589571
2423,0.49616019427776337
2424,0.3040501738432795
2425,0.3101480377372354
