ID,HasRevenue
1250,0.14853347465395927
1251,0.027529684535693377
1252,0.46743109077215195
1253,0.033972365548834205
1254,0.04385372158139944
1255,0.01922283152816817
1256,0.0661882827989757
1257,0.02435324346879497
1258,0.024914755951613188
1259,0.015133659617276862
1260,0.02274682663846761
1261,0.0465280101634562
1262,0.04739965102635324
1263,0.02922623755875975
1264,0.029887832701206207
1265,0.5892498679459095
1266,0.0412298790179193
1267,0.017024225613567978
1268,0.023857642081566155
1269,0.0497014916036278
1270,0.02492333040572703
1271,0.07230582321062684
1272,0.019335163407959044
1273,0.5573643669486046
1274,0.024781108368188143
1275,0.060460812877863646
1276,0.026838386547751725
1277,0.6915793418884277
1278,0.2306284550577402
1279,0.49490005522966385
1280,0.017110640066675842
1281,0.08866176707670093
1282,0.018158344930270687
1283,0.8431109189987183
1284,0.857860691845417
1285,0.49235494807362556
1286,0.03338097268715501
1287,0.03564335498958826
1288,0.042667451314628124
1289,0.017882828833535314
1290,0.016469723428599536
1291,0.017234068538527936
1292,0.014474370633251965
1293,0.02216054912423715
1294,0.040628627641126513
1295,0.015345080581028014
1296,0.5934311710298061
1297,0.0701980390585959
1298,0.10740255657583475
1299,0.05222158366814256
1300,0.026075365371070802
1301,0.0249900477938354
1302,0.017882828833535314
1303,0.07436831248924136
1304,0.027109739021398127
1305,0.018683518923353404
1306,0.32790111750364304
1307,0.7051649130880833
1308,0.020365397387649864
1309,0.018706985923927277
1310,0.21601972542703152
1311,0.039982616901397705
1312,0.018378504610154778
1313,0.45544103533029556
1314,0.015675085422117263
1315,0.4650389589369297
1316,0.01812544109998271
1317,0.01841147232335061
1318,0.01622607937315479
1319,0.02319875219836831
1320,0.04601801699027419
1321,0.019629581016488373
1322,0.304134264588356
1323,0.017024225613567978
1324,0.06354896072298288
1325,0.025409509195014834
1326,0.9270238131284714
1327,0.05011172196827829
1328,0.08676237612962723
1329,0.029703262844122946
1330,0.015271985990693793
1331,0.021507110097445548
1332,0.04563809256069362
1333,0.024309343192726374
1334,0.026343057630583644
1335,0.8471220284700394
1336,0.015546845796052366
1337,0.03789774980396032
1338,0.05082110897637904
1339,0.025856330059468746
1340,0.018120925640687346
1341,0.3474143221974373
1342,0.016902180097531527
1343,0.024118834640830755
1344,0.794602781534195
1345,0.20013657584786415
1346,0.5754106789827347
1347,0.04991171392612159
1348,0.24366176594048738
1349,0.0688597911503166
1350,0.856725350022316
1351,0.017247245414182544
1352,0.03253835765644908
1353,0.014649794000433758
1354,0.014754049043403938
1355,0.17717016767710447
1356,0.015604002284817398
1357,0.21327617950737476
1358,0.6254704594612122
1359,0.02632641897071153
1360,0.015755969274323434
1361,0.0169191530731041
1362,0.030768145341426134
1363,0.11465647537261248
1364,0.027479327050969005
1365,0.019901738385669887
1366,0.015355949813965708
1367,0.912448525428772
1368,0.4024149626493454
1369,0.01526838363497518
1370,0.4339156039059162
1371,0.01455840835114941
1372,0.016168660193216056
1373,0.12705970229580998
1374,0.023084795335307717
1375,0.6878770627081394
1376,0.014982445049099624
1377,0.06006255326792598
1378,0.165649201720953
1379,0.05824187048710883
1380,0.06039266288280487
1381,0.025230335886590183
1382,0.01810496422694996
1383,0.8630551695823669
1384,0.6299911700189114
1385,0.3837982304394245
1386,0.2150063645094633
1387,0.01554062933428213
1388,0.06477400637231767
1389,0.04932658839970827
1390,0.1302270693704486
1391,0.09430920146405697
1392,0.024275087984278798
1393,0.015447592391865328
1394,0.037501335493288934
1395,0.09349541505798697
1396,0.01896487915655598
1397,0.15302072279155254
1398,0.9047975465655327
1399,0.1817825911566615
1400,0.033347833319567144
1401,0.4861057735979557
1402,0.09110929211601615
1403,0.06131598353385925
1404,0.03866548556834459
1405,0.014523521094815806
1406,0.05715046217665076
1407,0.7840402200818062
1408,0.5318032391369343
1409,0.01658527209656313
1410,0.030742117785848677
1411,0.015542524168267846
1412,0.029299431713297963
1413,0.019442129007074982
1414,0.3530502934008837
1415,0.03454902162775397
1416,0.024533720803447068
1417,0.01562747312709689
1418,0.499407097697258
1419,0.026422952709253877
1420,0.7171935886144638
1421,0.015594838885590434
1422,0.2868259847164154
1423,0.034803109243512154
1424,0.05456533399410546
1425,0.037789068184792995
1426,0.01818485144758597
1427,0.06122825271449983
1428,0.017104623140767217
1429,0.6788174584507942
1430,0.0814117300324142
1431,0.015477789711439982
1432,0.227244533598423
1433,0.7857562303543091
1434,0.046056876657530665
1435,0.8828049749135971
1436,0.23545883409678936
1437,0.08916843635961413
1438,0.01710818405263126
1439,0.01613051482127048
1440,0.6395915895700455
1441,0.018889214377850294
1442,0.7926464229822159
1443,0.02174236479913816
1444,0.14217608980834484
1445,0.017117162875365466
1446,0.17108879145234823
1447,0.05011172196827829
1448,0.0331199977081269
1449,0.01860310952179134
1450,0.015692172048147768
1451,0.01977922150399536
1452,0.32607757672667503
1453,0.015097106544999406
1454,0.18997696600854397
1455,0.22627430222928524
1456,0.01639783597784117
1457,0.016002485324861482
1458,0.03458586719352752
1459,0.02647211926523596
1460,0.5297619439661503
1461,0.0796531941741705
1462,0.026783285080455244
1463,0.04903443227522075
1464,0.014599334710510448
1465,0.015680687472922727
1466,0.015129849052755162
1467,0.014865374861983582
1468,0.23117035441100597
1469,0.0171020312118344
1470,0.08562781242653728
1471,0.11337150912731886
1472,0.1676886510103941
1473,0.2315860129892826
1474,0.22661889344453812
1475,0.7846334502100945
1476,0.016938106156885624
1477,0.02128003555117175
1478,0.06277383724227548
1479,0.047468547243624926
1480,0.059135146671906114
1481,0.4175475649535656
1482,0.6182603165507317
1483,0.014964247733587399
1484,0.11598313599824905
1485,0.10072213318198919
1486,0.03143459965940565
1487,0.01648093672702089
1488,0.05272592115215957
1489,0.018423498142510653
1490,0.05974049819633365
1491,0.029760386561974883
1492,0.01749689650023356
1493,0.16162213683128357
1494,0.01686269452329725
1495,0.48753779008984566
1496,0.10192875610664487
1497,0.16812070924788713
1498,0.07298586750403047
1499,0.17275346629321575
1500,0.6234537363052368
1501,0.8902956545352936
1502,0.09214033233001828
1503,0.048979823011904955
1504,0.2798706851899624
1505,0.6835789233446121
1506,0.5235644057393074
1507,0.015158584545133635
1508,0.01435942476382479
1509,0.07944748876616359
1510,0.02433914563152939
1511,0.029120411025360227
1512,0.10491657583042979
1513,0.05230810469947755
1514,0.027226073667407036
1515,0.026984498370438814
1516,0.015075822302605957
1517,0.060547701083123684
1518,0.5509700626134872
1519,0.022195780416950583
1520,0.017435609945096076
1521,0.04206954292021692
1522,0.13281189277768135
1523,0.7164908051490784
1524,0.09468529326841235
1525,0.0162684187234845
1526,0.05401044129393995
1527,0.4524735361337662
1528,0.01584156887838617
1529,0.02206933405250311
1530,0.050337660824880004
1531,0.030031458009034395
1532,0.060553464107215405
1533,0.0408471766859293
1534,0.11718039400875568
1535,0.3949721399694681
1536,0.014272821746999398
1537,0.051629033172503114
1538,0.014450529066380113
1539,0.028567803790792823
1540,0.45183614641427994
1541,0.028251218958757818
1542,0.7848812639713287
1543,0.8223572373390198
1544,0.08402834692969918
1545,0.48289164900779724
1546,0.21315303910523653
1547,0.014408736664336175
1548,0.058303918689489365
1549,0.02683829260058701
1550,0.11831124033778906
1551,0.6236656047403812
1552,0.590231891721487
1553,0.22154818288981915
1554,0.1056674076244235
1555,0.26058538258075714
1556,0.06362647423520684
1557,0.036950935143977404
1558,0.0892974752932787
1559,0.014474370633251965
1560,0.12634169962257147
1561,0.016760586731834337
1562,0.8762841820716858
1563,0.020993278711102903
1564,0.049748076824471354
1565,0.014572123938705772
1566,0.018362444592639804
1567,0.05011172196827829
1568,0.09876532293856144
1569,0.08217478357255459
1570,0.03328005562070757
1571,0.30852827802300453
1572,0.3766256384551525
1573,0.054412124678492546
1574,0.014474370633251965
1575,0.09712870651856065
1576,0.7008169516921043
1577,0.014889073267113417
1578,0.13498514890670776
1579,0.8944339901208878
1580,0.9223315194249153
1581,0.019796284032054245
1582,0.2984627913683653
1583,0.030223508831113577
1584,0.04563809256069362
1585,0.03002508624922484
1586,0.016692286706529558
1587,0.030130756087601185
1588,0.024275087984278798
1589,0.018554463051259518
1590,0.01490063572418876
1591,0.13325645215809345
1592,0.03449418884702027
1593,0.028130584280006588
1594,0.022287177271209657
1595,0.8800750151276588
1596,0.7512399107217789
1597,0.29949791356921196
1598,0.07064968952909112
1599,0.42624571546912193
1600,0.3672619704157114
1601,0.048465860076248646
1602,0.021028436778578907
1603,0.03364261705428362
1604,0.7137598246335983
1605,0.020423189911525697
1606,0.030470226192846894
1607,0.3991498835384846
1608,0.024275087984278798
1609,0.1302270069718361
1610,0.47297215461730957
1611,0.014474370633251965
1612,0.12336067482829094
1613,0.07407309813424945
1614,0.031371600925922394
1615,0.6496933214366436
1616,0.015988458413630724
1617,0.015791873156558722
1618,0.47413795068860054
1619,0.060490248491987586
1620,0.021638887061271816
1621,0.10851293010637164
1622,0.8738168329000473
1623,0.015072058246005327
1624,0.015608671877998859
1625,0.10158978588879108
1626,0.3104303255677223
1627,0.6646995656192303
1628,0.028656941140070558
1629,0.12834995798766613
1630,0.01677054091123864
1631,0.014474370633251965
1632,0.03440293250605464
1633,0.4535006694495678
1634,0.6929614096879959
1635,0.0525121137034148
1636,0.059135146671906114
1637,0.3507217913866043
1638,0.7748109102249146
1639,0.3637138865888119
1640,0.029618255386594683
1641,0.02293522359104827
1642,0.017239233595319092
1643,0.015072058246005327
1644,0.059928343864157796
1645,0.05893605388700962
1646,0.062033046036958694
1647,0.6572740152478218
1648,0.023981374455615878
1649,0.046610183315351605
1650,0.09781415108591318
1651,0.01455840835114941
1652,0.02653285302221775
1653,0.026343870325945318
1654,0.3050119820982218
1655,0.015799261309439316
1656,0.11748886900022626
1657,0.021885669033508748
1658,0.32197532802820206
1659,0.01441545895067975
1660,0.05500542209483683
1661,0.01988862524740398
1662,0.018727711285464466
1663,0.01685267616994679
1664,0.014872518717311323
1665,0.1192126078531146
1666,0.031948900083079934
1667,0.47635019198060036
1668,0.08919151406735182
1669,0.026931598142255098
1670,0.8132766485214233
1671,0.019380553683731705
1672,0.02991532313171774
1673,0.07290421705693007
1674,0.0912511982023716
1675,0.02052160247694701
1676,0.04105645604431629
1677,0.05282784439623356
1678,0.022497011814266443
1679,0.015420746058225632
1680,0.04988270648755133
1681,0.0775941452011466
1682,0.526542417705059
1683,0.20550462044775486
1684,0.019728534447494894
1685,0.025943989981897175
1686,0.025862930458970368
1687,0.01435942476382479
1688,0.7285686805844307
1689,0.03875050402712077
1690,0.047402400290593505
1691,0.5879031866788864
1692,0.0158526124432683
1693,0.016353703453205526
1694,0.015936614101519808
1695,0.01562747312709689
1696,0.1397656872868538
1697,0.09309264365583658
1698,0.032223439193330705
1699,0.13529707677662373
1700,0.029810027685016394
1701,0.08841137075796723
1702,0.6634493321180344
1703,0.017953923321329057
1704,0.93059341609478
1705,0.3886122517287731
1706,0.016763584804721177
1707,0.05541581800207496
1708,0.024275087984278798
1709,0.0743243945762515
1710,0.017400010663550347
1711,0.06739030219614506
1712,0.014272821746999398
1713,0.04940000968053937
1714,0.03487618709914386
1715,0.048566904151812196
1716,0.036811426864005625
1717,0.14214129466563463
1718,0.023459250980522484
1719,0.18085987493395805
1720,0.06111570307984948
1721,0.33964915201067924
1722,0.016729921160731465
1723,0.09910978004336357
1724,0.04127468913793564
1725,0.3565638083964586
1726,0.20900452323257923
1727,0.017257836472708732
1728,0.03755477047525346
1729,0.01566295578959398
1730,0.11205555126070976
1731,0.015417193353641778
1732,0.01545847940724343
1733,0.21054595708847046
1734,0.17718683369457722
1735,0.5963724255561829
1736,0.020669927587732673
1737,0.41580377146601677
1738,0.8309820741415024
1739,0.015974488982465118
1740,0.015115426736883819
1741,0.07236811751499772
1742,0.8567163571715355
1743,0.028911571367643774
1744,0.07425865763798356
1745,0.015625327883753926
1746,0.017154113913420588
1747,0.01592608939972706
1748,0.016903576906770468
1749,0.17471081297844648
1750,0.15716533549129963
1751,0.5570944212377071
1752,0.5824772492051125
1753,0.014281783398473635
1754,0.05617260839790106
1755,0.031170951086096466
1756,0.07601062906906009
1757,0.017507747106719762
1758,0.07121280999854207
1759,0.3011995889246464
1760,0.026330047752708197
1761,0.1791663710027933
1762,0.015675085422117263
1763,0.15350960288196802
1764,0.052421748521737754
1765,0.026783285080455244
1766,0.2728201821446419
1767,0.04593859892338514
1768,0.8559330999851227
1769,0.3038759585469961
1770,0.22618124447762966
1771,0.03016449266579002
1772,0.8631171211600304
1773,0.19268357753753662
1774,0.9174748361110687
1775,0.02997860766481608
1776,0.016895049251616
1777,0.02656619797926396
1778,0.03585532959550619
1779,0.01658877043519169
1780,0.4152379259467125
1781,0.09208567347377539
1782,0.022952914936468005
1783,0.01996041921665892
1784,0.01600275037344545
1785,0.017104484635638073
1786,0.01477005472406745
1787,0.0497014916036278
1788,0.024127484648488462
1789,0.017810225021094084
1790,0.052868815837427974
1791,0.014474370633251965
1792,0.031237098388373852
1793,0.08994757710024714
1794,0.1304175816476345
1795,0.015010871138656512
1796,0.016502719081472605
1797,0.020574846887029707
1798,0.02442580519709736
1799,0.03956348658539355
1800,0.02167105342959985
1801,0.025200562027748674
1802,0.03027581563219428
1803,0.20424240734428167
1804,0.5533412992954254
1805,0.8874847367405891
1806,0.0713753649033606
1807,0.024550115515012294
1808,0.8655909448862076
1809,0.576852098107338
1810,0.036950935143977404
1811,0.2221008837223053
1812,0.5332122631371021
1813,0.06382917030714452
1814,0.08847143733873963
1815,0.12315372657030821
1816,0.032136994414031506
1817,0.04900318861473352
1818,0.8197905719280243
1819,0.03145700180903077
1820,0.01708372912253253
1821,0.018574132613139227
1822,0.01701668690657243
1823,0.168628616258502
1824,0.028632783913053572
1825,0.43622592836618423
1826,0.01804631418781355
1827,0.024275087984278798
1828,0.06937062437646091
1829,0.03556145774200559
1830,0.016270369465928525
1831,0.07637558365240693
1832,0.019753939763177186
1833,0.024777865735813975
1834,0.6156673803925514
1835,0.01599509926745668
1836,0.7824170216917992
1837,0.21052670944482088
1838,0.6473314426839352
1839,0.02367133228108287
1840,0.037155327619984746
1841,0.026109996368177235
1842,0.015546845796052366
1843,0.022102027025539428
1844,0.5109963268041611
1845,0.02501805790234357
1846,0.8594455048441887
1847,0.5771544650197029
1848,0.030168911209329963
1849,0.19975276850163937
1850,0.03190554247703403
1851,0.32594550400972366
1852,0.06361964624375105
1853,0.01431659993249923
1854,0.014338870998471975
1855,0.050211316207423806
1856,0.39166817627847195
1857,0.02757853176444769
1858,0.45366523414850235
1859,0.0811552694067359
1860,0.026261453283950686
1861,0.015991199121344835
1862,0.09413683041930199
1863,0.016802651196485385
1864,0.01639783597784117
1865,0.0201641641324386
1866,0.034734848421067
1867,0.13897832203656435
1868,0.12069247849285603
1869,0.25830972380936146
1870,0.022738242987543344
1871,0.21631186455488205
1872,0.015546845796052366
1873,0.028201862354762852
1874,0.07434604549780488
1875,0.23439569771289825
1876,0.02163283311529085
1877,0.4604374058544636
1878,0.06112671783193946
1879,0.03317990945652127
1880,0.2722007241100073
1881,0.06106736836954951
1882,0.023817807668820024
1883,0.296338077634573
1884,0.024951584928203374
1885,0.06271369010210037
1886,0.027001734357327223
1887,0.017219191533513367
1888,0.027831668499857187
1889,0.08160197967663407
1890,0.7152324393391609
1891,0.01666809880407527
1892,0.4967285692691803
1893,0.08263904368504882
1894,0.37377990037202835
1895,0.024668491387274116
1896,0.03459359088446945
1897,0.03500619949772954
1898,0.014313616266008466
1899,0.014558422117261216
1900,0.1537151811644435
1901,0.02526602993020788
1902,0.036930204019881785
1903,0.02677831833716482
1904,0.015235980390571058
1905,0.025256888126023114
1906,0.26126363314688206
1907,0.014786891697440296
1908,0.05872329557314515
1909,0.3313716482371092
1910,0.014611336489906535
1911,0.05641076806932688
1912,0.4469804875552654
1913,0.5557325482368469
1914,0.025265581265557557
1915,0.5239393264055252
1916,0.032439943752251565
1917,0.09613789478316903
1918,0.10062520066276193
1919,0.01646766986232251
1920,0.031145890476182103
1921,0.08551496919244528
1922,0.1676429770886898
1923,0.018096282670740038
1924,0.027359998144675046
1925,0.01475599460536614
1926,0.24726079031825066
1927,0.6376463174819946
1928,0.8435333892703056
1929,0.0695388256572187
1930,0.11029295437037945
1931,0.854009360074997
1932,0.021726915787439793
1933,0.27611747570335865
1934,0.01695482456125319
1935,0.015021096536656842
1936,0.6700466237962246
1937,0.016766167158493772
1938,0.04850061214528978
1939,0.08135380689054728
1940,0.8693846315145493
1941,0.5329466983675957
1942,0.023938252590596676
1943,0.5383140072226524
1944,0.025321755092591047
1945,0.014245198952266946
1946,0.016270369465928525
1947,0.3511513024568558
1948,0.03570447082165629
1949,0.06127738207578659
1950,0.04740268550813198
1951,0.13251828867942095
1952,0.0289984856499359
1953,0.36806411296129227
1954,0.5772654041647911
1955,0.030223508831113577
1956,0.02675284631550312
1957,0.33549453504383564
1958,0.015510940604144707
1959,0.05248242779634893
1960,0.20810552313923836
1961,0.01527123199775815
1962,0.019491520943120122
1963,0.3752305619418621
1964,0.027347892289981246
1965,0.46474386006593704
1966,0.025816260371357203
1967,0.9166922196745872
1968,0.026081927469931543
1969,0.014474370633251965
1970,0.16278093308210373
1971,0.03453296306543052
1972,0.015141396841499954
1973,0.015417193353641778
1974,0.014744930289452896
1975,0.017755254288204014
1976,0.052284255623817444
1977,0.018510586232878268
1978,0.5002336278557777
1979,0.07297357125207782
1980,0.34686832316219807
1981,0.03246985177975148
1982,0.017945683444850147
1983,0.014656227576779202
1984,0.058421340538188815
1985,0.05543056991882622
1986,0.022017346927896142
1987,0.02401626209029928
1988,0.015139585098950192
1989,0.6772794909775257
1990,0.05648073786869645
1991,0.01832180260680616
1992,0.11513618379831314
1993,0.01713639503577724
1994,0.0208081022137776
1995,0.015415011264849454
1996,0.021246502175927162
1997,0.020604378543794155
1998,0.030529689975082874
1999,0.03134107473306358
2000,0.017318999278359115
2001,0.023051575233694166
2002,0.06518851802684367
2003,0.02153160161105916
2004,0.014399752020835876
2005,0.5907728970050812
2006,0.043434455059468746
2007,0.027678317041136324
2008,0.33901018649339676
2009,0.4818536601960659
2010,0.053034247597679496
2011,0.0554067138582468
2012,0.0340726412832737
2013,0.2874337900429964
2014,0.0699467184022069
2015,0.76116843521595
2016,0.015369155735243112
2017,0.03016113245394081
2018,0.4811701141297817
2019,0.02846001391299069
2020,0.37092043086886406
2021,0.037538822274655104
2022,0.07298586750403047
2023,0.23322561010718346
2024,0.05107928207144141
2025,0.32311342284083366
2026,0.16355393640697002
2027,0.7074048519134521
2028,0.1611646255478263
2029,0.6587218157947063
2030,0.5828866995871067
2031,0.13774462416768074
2032,0.015220042085275054
2033,0.22674057260155678
2034,0.01590221605147235
2035,0.025543836294673383
2036,0.029819614486768842
2037,0.05809015594422817
2038,0.17947505600750446
2039,0.028633023030124605
2040,0.05091463844291866
2041,0.024523784057237208
2042,0.022289942542556673
2043,0.4772321842610836
2044,0.014078428881475702
2045,0.01441545895067975
2046,0.016168660193216056
2047,0.7522407025098801
2048,0.054978036088868976
2049,0.5804721042513847
2050,0.7645333409309387
2051,0.2056776713579893
2052,0.01612874848069623
2053,0.8730267211794853
2054,0.8472781330347061
2055,0.9063735157251358
2056,0.02319074491970241
2057,0.024056484806351364
2058,0.2735157944262028
2059,0.02043346327263862
2060,0.059135146671906114
2061,0.14413337595760822
2062,0.5808742754161358
2063,0.04895849688909948
2064,0.03338929871097207
2065,0.06161036086268723
2066,0.01606037505553104
2067,0.02166374755324796
2068,0.07298586750403047
2069,0.015072058246005327
2070,0.056456391932442784
2071,0.39580485969781876
2072,0.036723753437399864
2073,0.1468213777989149
2074,0.2851432841271162
2075,0.025739729579072446
2076,0.02702920773299411
2077,0.01612874848069623
2078,0.06451814249157906
2079,0.2757262233644724
2080,0.016710452735424042
2081,0.5030698738992214
2082,0.30718911439180374
2083,0.09064489253796637
2084,0.01668499642983079
2085,0.01610054529737681
2086,0.01702926165307872
2087,0.3429582342505455
2088,0.2697416003793478
2089,0.03224233700893819
2090,0.07152109476737678
2091,0.7139954306185246
2092,0.019553945923689753
2093,0.030879605561494827
2094,0.04237713664770126
2095,0.016152127005625516
2096,0.2612419556826353
2097,0.46574926376342773
2098,0.6949308775365353
2099,0.014954385231249034
2100,0.07236030511558056
2101,0.03726545930840075
2102,0.567363578826189
2103,0.01755851408233866
2104,0.024070896673947573
2105,0.7576024159789085
2106,0.01677054091123864
2107,0.5335797294974327
2108,0.026171335368417203
2109,0.014854511158773676
2110,0.29827682487666607
2111,0.015840024570934474
2112,0.02434335940051824
2113,0.08580645639449358
2114,0.04982241615653038
2115,0.01679681340465322
2116,0.8609217554330826
2117,0.06839501624926925
2118,0.2750022690743208
2119,0.016638013999909163
2120,0.05044935713522136
2121,0.02060957020148635
2122,0.01847157848533243
2123,0.7161286100745201
2124,0.02607978868763894
2125,0.33169146068394184
2126,0.028347541228868067
2127,0.09157489659264684
2128,0.017130958440247923
2129,0.01566320116398856
2130,0.016814632574096322
2131,0.03481565660331398
2132,0.6479691490530968
2133,0.02775696705793962
2134,0.6479898616671562
2135,0.02155275788391009
2136,0.020931889361236244
2137,0.4477035440504551
2138,0.2791181281208992
2139,0.021012931829318404
2140,0.06354708131402731
2141,0.2972510252147913
2142,0.07719695707783103
2143,0.15310743544250727
2144,0.7958116605877876
2145,0.02160269650630653
2146,0.2826486565172672
2147,0.36051666736602783
2148,0.05363752646371722
2149,0.3675475176423788
2150,0.02115593757480383
2151,0.0271419791970402
2152,0.5581737346947193
2153,0.020596135698724538
2154,0.0162202654464636
2155,0.649446751922369
2156,0.4898434653878212
2157,0.014771353977266699
2158,0.24140120763331652
2159,0.03221797302830964
2160,0.024144266557414085
2161,0.014322046423330903
2162,0.014980375650338829
2163,0.033395032631233335
2164,0.029522860539145768
2165,0.15148511715233326
2166,0.042026825016364455
2167,0.45598696172237396
2168,0.016085945127997547
2169,0.1598147489130497
2170,0.04412403213791549
2171,0.39655958116054535
2172,0.13968591671437025
2173,0.017029356327839196
2174,0.2005763165652752
2175,0.014089440403040498
2176,0.0325840167934075
2177,0.027504731784574687
2178,0.10875951685011387
2179,0.051913219736889005
2180,0.15636781509965658
2181,0.041159819811582565
2182,0.01701668690657243
2183,0.07545080129057169
2184,0.031644624075852334
2185,0.2776719108223915
2186,0.03445474349427968
2187,0.07675081491470337
2188,0.016894356871489435
2189,0.04141064430586994
2190,0.02683183562476188
2191,0.5892781876027584
2192,0.04740268550813198
2193,0.07019110582768917
2194,0.014946057490305975
2195,0.01534448197344318
2196,0.016556824906729162
2197,0.01982136582955718
2198,0.29220311529934406
2199,0.016814632574096322
2200,0.595874197781086
2201,0.23369999416172504
2202,0.44449082016944885
2203,0.022651994309853762
2204,0.039288684260100126
2205,0.01663630543043837
2206,0.8620861992239952
2207,0.12338517233729362
2208,0.024761313921771944
2209,0.0237108112196438
2210,0.01533789440873079
2211,0.07959471922367811
2212,0.020989272685255855
2213,0.04186639818362892
2214,0.016590107494266704
2215,0.026006028638221323
2216,0.014182431506924331
2217,0.03054881247226149
2218,0.40634389966726303
2219,0.08226296911016107
2220,0.017267652903683484
2221,0.03361262124963105
2222,0.45561376586556435
2223,0.014001612755237147
2224,0.09005012456327677
2225,0.03253835765644908
2226,0.04181652911938727
2227,0.5549295134842396
2228,0.9337929934263229
2229,0.06845547631382942
2230,0.022136250394396484
2231,0.6023074015974998
2232,0.059122576378285885
2233,0.39727524295449257
2234,0.018779249803628772
2235,0.015010871138656512
2236,0.025055130128748715
2237,0.016814632574096322
2238,0.05329910037107766
2239,0.023286840645596385
2240,0.4820154644548893
2241,0.10990369925275445
2242,0.29372249357402325
2243,0.686022624373436
2244,0.1811118209734559
2245,0.05630069924518466
2246,0.025941860512830317
2247,0.4479472115635872
2248,0.04709765571169555
2249,0.526857890188694
2250,0.05914532020688057
2251,0.0538173783570528
2252,0.26404414139688015
2253,0.06734879687428474
2254,0.05355813028290868
2255,0.5889913849532604
2256,0.059914806857705116
2257,0.015982135548256338
2258,0.01930978865129873
2259,0.015072058246005327
2260,0.014765060157515109
2261,0.038969651563093066
2262,0.03337662434205413
2263,0.06022191001102328
2264,0.1368985497392714
2265,0.030275655793957412
2266,0.08231607591733336
2267,0.015840024570934474
2268,0.026441242021974176
2269,0.25838487409055233
2270,0.9167412370443344
2271,0.020257263910025358
2272,0.05188451986759901
2273,0.599639780819416
2274,0.8394540026783943
2275,0.016814632574096322
2276,0.021985242026858032
2277,0.017117162875365466
2278,0.05517215048894286
2279,0.03295120829716325
2280,0.10646672872826457
2281,0.08979628747329116
2282,0.019856790080666542
2283,0.14457600750029087
2284,0.12354827485978603
2285,0.04308552551083267
2286,0.18193640373647213
2287,0.9179375544190407
2288,0.7573020085692406
2289,0.06015295581892133
2290,0.34370652586221695
2291,0.015675085422117263
2292,0.031825456651858985
2293,0.018201704719103873
2294,0.059135146671906114
2295,0.022664440446533263
2296,0.01518577424576506
2297,0.022274609422311187
2298,0.025374809396453202
2299,0.02555500011658296
2300,0.039402652997523546
2301,0.07338458951562643
2302,0.017922681523486972
2303,0.5104621835052967
2304,0.02132521040039137
2305,0.799181155860424
2306,0.06272068480029702
2307,0.09309756802394986
2308,0.6819632574915886
2309,0.6629246547818184
2310,0.11578431632369757
2311,0.05359424487687647
2312,0.04949414334259927
2313,0.026841492974199355
2314,0.8624338656663895
2315,0.2092964630573988
2316,0.44267730601131916
2317,0.024447873700410128
2318,0.5336543470621109
2319,0.16315484419465065
2320,0.88934076577425
2321,0.022196659818291664
2322,0.016729431925341487
2323,0.020124025351833552
2324,0.3501558192074299
2325,0.4610876478254795
2326,0.05426034377887845
2327,0.016401056724134833
2328,0.015974488982465118
2329,0.3870759382843971
2330,0.18034969829022884
2331,0.17349768709391356
2332,0.016830352775286883
2333,0.05119204334914684
2334,0.18555848859250546
2335,0.01685267616994679
2336,0.569241426885128
2337,0.0933678513392806
2338,0.043518016347661614
2339,0.04087464604526758
2340,0.7850870415568352
2341,0.042099296348169446
2342,0.026231107534840703
2343,0.03159307688474655
2344,0.015675085422117263
2345,0.16606255155056715
2346,0.608270101249218
2347,0.10185782192274928
2348,0.03146449103951454
2349,0.14069843385368586
2350,0.7092099450528622
2351,0.1097452836111188
2352,0.017425846046535298
2353,0.055041305255144835
2354,0.02608337497804314
2355,0.017247245414182544
2356,0.049748076824471354
2357,0.4304429180920124
2358,0.3799758367240429
2359,0.02631423342972994
2360,0.24129820615053177
2361,0.015010871138656512
2362,0.3746040537953377
2363,0.04888382996432483
2364,0.4976310133934021
2365,0.2895361687988043
2366,0.14593778550624847
2367,0.09407538454979658
2368,0.014349632896482944
2369,0.10374014545232058
2370,0.8626609146595001
2371,0.026999624213203788
2372,0.8459018468856812
2373,0.019115030823741108
2374,0.023083895444869995
2375,0.045095707988366485
2376,0.0209031225531362
2377,0.07009088667109609
2378,0.30031268671154976
2379,0.02040148770902306
2380,0.05763562931679189
2381,0.01802379119908437
2382,0.017419315816368908
2383,0.13547806534916162
2384,0.5079453140497208
2385,0.05100153456442058
2386,0.027504731784574687
2387,0.05021737818606198
2388,0.34767584688961506
2389,0.030584727064706385
2390,0.05119433184154332
2391,0.017961386067327112
2392,0.015072058246005327
2393,0.5258565805852413
2394,0.021764156816061586
2395,0.12313518300652504
2396,0.017299456580076367
2397,0.014474370633251965
2398,0.650034349411726
2399,0.014399752020835876
2400,0.721880778670311
2401,0.03042798233218491
2402,0.015072058246005327
2403,0.7949861139059067
2404,0.27261038683354855
2405,0.3224847801029682
2406,0.014545677549904212
2407,0.1556735746562481
2408,0.31780022010207176
2409,0.0277357860468328
2410,0.01723336149007082
2411,0.031550750602036715
2412,0.02184816775843501
2413,0.01574813245679252
2414,0.08519586734473705
2415,0.015978616516804323
2416,0.3591882288455963
2417,0.04944906593300402
