ID,HasRevenue
1607,0.1688038
1608,0.0030617544
1609,0.17327942
1610,0.6462471
1611,0.00038435275
1612,0.032377847
1613,0.08461677
1614,0.0111561855
1615,0.46722853
1616,0.00048747106
1617,0.0006490016
1618,0.54588854
1619,0.01727082
1620,0.0016857112
1621,0.03303492
1622,0.871201
1623,0.00061143585
1624,0.000530507
1625,0.0986655
1626,0.33981356
1627,0.54892415
1628,0.002968446
1629,0.018224392
1630,0.0014328394
1631,0.00038435275
1632,0.016381305
1633,0.08864405
1634,0.6553842
1635,0.049257215
1636,0.031021116
1637,0.39661008
1638,0.90230805
1639,0.5122162
1640,0.056260634
1641,0.0029989488
1642,0.001117395
1643,0.00061143585
1644,0.081760146
1645,0.052127294
1646,0.06719708
1647,0.7519075
1648,0.0015072239
1649,0.045300655
1650,0.04223247
1651,0.00050984544
1652,0.0013675068
1653,0.033240676
1654,0.23265669
1655,0.00061314047
1656,0.10449689
1657,0.0031816866
1658,0.5981044
1659,0.00038519123
1660,0.03209343
1661,0.00043575684
1662,0.0008724103
1663,0.0011121427
1664,0.0004469067
1665,0.03305981
1666,0.0016800025
1667,0.7287266
1668,0.17625661
1669,0.0039653126
1670,0.90465385
1671,0.0014779803
1672,0.0019404469
1673,0.098821625
1674,0.45179334
1675,0.0012699896
1676,0.011500606
1677,0.118812025
1678,0.006156583
1679,0.00080648623
1680,0.016010664
1681,0.026531225
1682,0.52003586
1683,0.032008547
1684,0.0007808019
1685,0.0021350402
1686,0.0044716285
1687,0.00023978308
1688,0.7154502
1689,0.03691218
1690,0.010232498
1691,0.49651575
1692,0.0005504516
1693,0.0026073076
1694,0.0006987209
1695,0.0016794852
1696,0.093550295
1697,0.04038188
1698,0.012699238
1699,0.022452606
1700,0.0022675972
1701,0.15052967
1702,0.5500918
1703,0.0010692918
1704,0.99216825
1705,0.23204458
1706,0.006133027
1707,0.035137985
1708,0.0030617544
1709,0.07306512
1710,0.0014819814
1711,0.035305765
1712,0.0003420494
1713,0.010892043
1714,0.024737313
1715,0.06144363
1716,0.0012014764
1717,0.059059944
1718,0.0031001715
1719,0.07564757
1720,0.053258456
1721,0.08066215
1722,0.001112972
1723,0.086686075
1724,0.006841529
1725,0.39791945
1726,0.29591122
1727,0.00051124813
1728,0.0038296792
1729,0.0005514404
1730,0.03420068
1731,0.0005230109
1732,0.00043012897
1733,0.23900276
1734,0.1469321
1735,0.49873987
1736,0.0021074044
1737,0.58673865
1738,0.9266476
1739,0.000549238
1740,0.0005457677
1741,0.08072251
1742,0.7613683
1743,0.009178488
1744,0.07756749
1745,0.0005044309
1746,0.0005193368
1747,0.00057458
1748,0.0013637844
1749,0.23115554
1750,0.04035731
1751,0.48625824
1752,0.49663046
1753,0.0005287878
1754,0.023031423
1755,0.003292316
1756,0.13765301
1757,0.0018184364
1758,0.02054561
1759,0.26336208
1760,0.020347565
1761,0.35116234
1762,0.0006463357
1763,0.07535105
1764,0.09168779
1765,0.0058790287
1766,0.16398954
1767,0.04381023
1768,0.9264452
1769,0.4785893
1770,0.1567352
1771,0.004367584
1772,0.7437322
1773,0.24577343
1774,0.98691374
1775,0.010904149
1776,0.0017481869
1777,0.0014117137
1778,0.0025568046
1779,0.0024128926
1780,0.37843794
1781,0.069534495
1782,0.0029149447
1783,0.0010564468
1784,0.00083678094
1785,0.0020242725
1786,0.0003084783
1787,0.017956328
1788,0.0012514598
1789,0.0018892015
1790,0.025474166
1791,0.00038435275
1792,0.047922693
1793,0.09060219
1794,0.16849522
1795,0.00068332744
1796,0.00039032323
1797,0.0052782935
1798,0.0070363
1799,0.0066006375
1800,0.003652365
1801,0.0016218973
1802,0.0018522042
1803,0.094460756
1804,0.65404993
1805,0.82904017
1806,0.0998656
1807,0.001739145
1808,0.7431093
1809,0.8298635
1810,0.010544567
1811,0.4177643
1812,0.77639085
1813,0.055580832
1814,0.05749608
1815,0.0785145
1816,0.0030672112
1817,0.059015416
1818,0.9328961
1819,0.020823805
1820,0.002447167
1821,0.00074611604
1822,0.0004412527
1823,0.075354025
1824,0.0028822413
1825,0.61583185
1826,0.0005264881
1827,0.0030617544
1828,0.0479631
1829,0.013165989
1830,0.0005077314
1831,0.031669464
1832,0.0011554857
1833,0.0015705028
1834,0.2005725
1835,0.00036743507
1836,0.80556
1837,0.06833284
1838,0.45434892
1839,0.0038896312
1840,0.010198806
1841,0.0060425624
1842,0.0008820721
1843,0.0036422438
1844,0.61091155
1845,0.012602369
1846,0.941516
1847,0.58962023
1848,0.005541123
1849,0.27714074
1850,0.0038423997
1851,0.19376078
1852,0.1602603
1853,0.0017490383
1854,0.00052737136
1855,0.023376876
1856,0.2312096
1857,0.001793354
1858,0.30363914
1859,0.1291018
1860,0.0015727115
1861,0.0006302975
1862,0.03399465
1863,0.001810921
1864,0.00050661206
1865,0.008900769
1866,0.000631396
1867,0.113986924
1868,0.0930551
1869,0.14251196
1870,0.012870192
1871,0.08882411
1872,0.0008820721
1873,0.0019916242
1874,0.058567204
1875,0.25253657
1876,0.0013261063
1877,0.5783545
1878,0.09932178
1879,0.015105198
1880,0.065586776
1881,0.07224842
1882,0.0008262269
1883,0.1702693
1884,0.0012755619
1885,0.1081872
1886,0.0020476622
1887,0.0010691162
1888,0.0028507211
1889,0.041808233
1890,0.8723065
1891,0.00066579337
1892,0.72063404
1893,0.04419464
1894,0.15072252
1895,0.0013420563
1896,0.018726775
1897,0.021795684
1898,0.0003352862
1899,0.00073675666
1900,0.17133078
1901,0.0015220287
1902,0.008757119
1903,0.0019434709
1904,0.0023627137
1905,0.01084031
1906,0.055951655
1907,0.0033093398
1908,0.017450292
1909,0.10552624
1910,0.0029779614
1911,0.037282478
1912,0.32286754
1913,0.35253564
1914,0.002492327
1915,0.4976413
1916,0.0024554539
1917,0.111083545
1918,0.08053726
1919,0.00049400557
1920,0.0015833172
1921,0.0654523
1922,0.05174659
1923,0.00028729363
1924,0.001977617
1925,0.0007235742
1926,0.28044063
1927,0.6068705
1928,0.9626143
1929,0.09592582
1930,0.116195366
1931,0.95654064
1932,0.0010654199
1933,0.5455392
1934,0.00048716494
1935,0.00038373197
1936,0.82275796
1937,0.00168062
1938,0.0065694503
1939,0.09877474
1940,0.8886953
1941,0.5854076
1942,0.001014542
1943,0.5670144
1944,0.0019933577
1945,0.00045379848
1946,0.0005077314
1947,0.48953277
1948,0.014481343
1949,0.058270168
1950,0.07458613
1951,0.080925
1952,0.0033326296
1953,0.36485815
1954,0.7351159
1955,0.015655482
1956,0.0018828579
1957,0.14069866
1958,0.0005028877
1959,0.08561695
1960,0.04328581
1961,0.00049713935
1962,0.0012120929
1963,0.2362481
1964,0.010621614
1965,0.20511328
1966,0.013683293
1967,0.9650897
1968,0.0019318839
1969,0.00038435275
1970,0.14183787
1971,0.0035550017
1972,0.0017111166
1973,0.0005230109
1974,0.0008285811
1975,0.00045807922
1976,0.079736374
1977,0.0008249564
1978,0.46347776
1979,0.1444097
1980,0.327007
1981,0.01024248
1982,0.0017220655
1983,0.00064242736
1984,0.17695701
1985,0.033095337
1986,0.00044321443
1987,0.022602828
1988,0.0006118926
1989,0.8122645
1990,0.18297549
1991,0.0011129762
1992,0.050438773
1993,0.0007006363
1994,0.0038845576
1995,0.00096066954
1996,0.0013475924
1997,0.001531106
1998,0.016157914
1999,0.0020557307
2000,0.0014230039
2001,0.0021084987
2002,0.024444038
2003,0.0018184425
2004,0.00044335262
2005,0.67447656
2006,0.041353203
2007,0.0025570733
2008,0.42992777
2009,0.4813731
2010,0.02160114
2011,0.03937841
2012,0.034994226
2013,0.2319645
2014,0.03581037
2015,0.7840295
2016,0.0005730374
2017,0.0053463792
2018,0.6700872
2019,0.003584406
2020,0.38462654
2021,0.0056708977
2022,0.026176674
2023,0.26774582
2024,0.14161636
2025,0.35349068
2026,0.07092096
2027,0.6456213
2028,0.01706703
2029,0.450312
2030,0.33305228
2031,0.065208755
2032,0.0003160477
2033,0.3318776
2034,0.0006653309
2035,0.009094903
2036,0.0016367143
2037,0.10656448
2038,0.16968857
2039,0.0020331996
2040,0.02699631
2041,0.0017260335
2042,0.0011755332
2043,0.2259303
2044,0.0005412303
2045,0.00038519123
2046,0.00043236703
2047,0.86136705
2048,0.047531776
2049,0.603514
2050,0.8626847
2051,0.054885905
2052,0.00047652857
2053,0.97872114
2054,0.94366455
2055,0.943845
2056,0.0022909925
2057,0.014253358
2058,0.36448526
2059,0.0024631172
2060,0.031021116
2061,0.11605408
2062,0.61242014
2063,0.02589563
2064,0.011871067
2065,0.051557582
2066,0.0008653178
2067,0.0013417195
2068,0.026176674
2069,0.00061143585
2070,0.052845318
2071,0.37834555
2072,0.08814674
2073,0.036876004
2074,0.41190195
2075,0.0018360136
2076,0.0156229045
2077,0.00047652857
2078,0.051615357
2079,0.37963495
2080,0.000557257
2081,0.5096103
2082,0.4610234
2083,0.086701274
2084,0.0010992462
2085,0.00089450314
2086,0.0010134238
2087,0.17942531
2088,0.110800356
2089,0.002128098
2090,0.11138868
2091,0.86813295
2092,0.0015654624
2093,0.04997111
2094,0.029502472
2095,0.0013565187
2096,0.5378815
2097,0.29980966
2098,0.8929117
2099,0.0007320183
2100,0.025268625
2101,0.012740402
2102,0.6576805
2103,0.0017875205
2104,0.0019933898
2105,0.6266992
2106,0.0010113444
2107,0.5086479
2108,0.0037115335
2109,0.0013034771
2110,0.34086785
2111,0.0004549068
2112,0.0027620448
2113,0.102685586
2114,0.083460175
2115,0.00033341255
2116,0.7899928
2117,0.062846474
2118,0.13075775
2119,0.0013318805
2120,0.029470779
2121,0.00091580703
2122,0.001388235
2123,0.8532344
2124,0.0017122551
2125,0.5964047
2126,0.01619051
2127,0.04676488
2128,0.00028030665
2129,0.0007025992
2130,0.001139471
2131,0.0035530003
2132,0.6178747
2133,0.00090736774
2134,0.745236
2135,0.011316704
2136,0.0012099389
2137,0.59167546
2138,0.24231428
2139,0.0016345046
2140,0.058996078
2141,0.34937742
2142,0.22027732
2143,0.10378399
2144,0.83368033
2145,0.0023909027
2146,0.4339286
2147,0.28538695
2148,0.044485953
2149,0.3445502
2150,0.004709803
2151,0.008219013
2152,0.5016333
2153,0.0064446023
2154,0.0007986653
2155,0.69049644
2156,0.32574284
2157,0.0011199121
2158,0.20019856
2159,0.018705167
2160,0.001390795
2161,0.00046787094
2162,0.0007456636
2163,0.007423926
2164,0.0035918648
2165,0.19885232
2166,0.02236489
2167,0.20475554
2168,0.0016143734
2169,0.03152002
2170,0.021127833
2171,0.37017184
2172,0.13677415
2173,0.0013676657
2174,0.11168625
2175,0.0007404795
2176,0.038619947
2177,0.004518186
2178,0.116222255
2179,0.030960942
2180,0.24310121
2181,0.005335818
2182,0.0004412527
2183,0.07915906
2184,0.010890852
2185,0.076365836
2186,0.017730054
2187,0.03933898
2188,0.0004921465
2189,0.010842146
2190,0.0016669703
2191,0.50192773
2192,0.07458613
2193,0.025912378
2194,0.00083504413
2195,0.0003489148
2196,0.0009555608
2197,0.0020445425
2198,0.40731806
2199,0.001139471
2200,0.44626445
2201,0.1739864
2202,0.6698723
2203,0.0016573785
2204,0.0051630163
2205,0.0012400753
2206,0.97707945
2207,0.12825598
2208,0.009363823
2209,0.0011114103
2210,0.00055897067
2211,0.07430387
2212,0.0017213484
2213,0.046819255
2214,0.0015902604
2215,0.0009163425
2216,0.0004315196
2217,0.012138779
2218,0.42201415
2219,0.052851755
2220,0.00526213
2221,0.04195985
2222,0.52057767
2223,0.0005545346
2224,0.068027385
2225,0.039352138
2226,0.012937012
2227,0.8557569
2228,0.97779936
2229,0.042515486
2230,0.001519057
2231,0.4517595
2232,0.018075941
2233,0.42480534
2234,0.0013314284
2235,0.00068332744
2236,0.009119853
2237,0.001139471
2238,0.015851483
2239,0.0025530704
2240,0.79808533
2241,0.09627791
2242,0.13810478
2243,0.8462723
2244,0.10921503
2245,0.063793436
2246,0.0060013398
2247,0.14078008
2248,0.022318318
2249,0.6444411
2250,0.038571887
2251,0.045800097
2252,0.32781646
2253,0.13077158
2254,0.11821057
2255,0.34060967
2256,0.075430945
2257,0.0009882913
2258,0.0011862054
2259,0.00061143585
2260,0.0011899531
2261,0.02357829
2262,0.0031434365
2263,0.07933402
2264,0.087292455
2265,0.0013673961
2266,0.08287075
2267,0.0004549068
2268,0.0018732402
2269,0.2560847
2270,0.97609806
2271,0.0014614036
2272,0.11023388
2273,0.65710235
2274,0.9205316
2275,0.001139471
2276,0.0011659336
2277,0.00052030844
2278,0.040931743
2279,0.020441625
2280,0.13169459
2281,0.09309927
2282,0.00077941513
2283,0.04681222
2284,0.06509029
2285,0.03900403
2286,0.16194497
2287,0.9868772
2288,0.25258416
2289,0.006544582
2290,0.32299855
2291,0.00046448704
2292,0.003662365
2293,0.0011196134
2294,0.031021116
2295,0.00244158
2296,0.00066379155
2297,0.0010614799
2298,0.0017275639
2299,0.0018750026
2300,0.038882203
2301,0.054315295
2302,0.0014486394
2303,0.55639887
2304,0.0013367432
2305,0.83745855
2306,0.046967007
2307,0.06382704
2308,0.50690746
2309,0.6612256
2310,0.09256184
2311,0.10710205
2312,0.027694318
2313,0.0036280698
2314,0.9567968
2315,0.28158376
2316,0.4447576
2317,0.0013155388
2318,0.64194626
2319,0.06806127
2320,0.94460756
2321,0.0010008395
2322,0.0010210542
2323,0.0016603264
2324,0.24491496
2325,0.3368599
2326,0.06595949
2327,0.002243376
2328,0.000549238
2329,0.1934266
2330,0.13746485
2331,0.3822754
2332,0.0008513619
2333,0.17025097
2334,0.08531118
2335,0.0011121427
2336,0.26943
2337,0.054890864
2338,0.037608884
2339,0.056891926
2340,0.7971468
2341,0.11905303
2342,0.0031722484
2343,0.0015816086
2344,0.0006463357
2345,0.06546458
2346,0.68650836
2347,0.1709733
2348,0.020877076
2349,0.036744885
2350,0.7001247
2351,0.070246905
2352,0.0008753539
2353,0.06330237
2354,0.021549042
2355,0.00051826274
2356,0.013501534
2357,0.40479672
2358,0.42287344
2359,0.017897008
2360,0.20825146
2361,0.00068332744
2362,0.39131752
2363,0.0061332243
2364,0.47018278
2365,0.4246935
2366,0.07645713
2367,0.09115026
2368,0.0031985084
2369,0.020702053
2370,0.84455323
2371,0.03149203
2372,0.9112099
2373,0.0011284885
2374,0.0045977444
2375,0.009964448
2376,0.0021192178
2377,0.042224802
2378,0.2032494
2379,0.0015864297
2380,0.0645983
2381,0.00067879213
2382,0.0015656146
2383,0.06910662
2384,0.7191445
2385,0.014263665
2386,0.004518186
2387,0.03937619
2388,0.45475444
2389,0.036911882
2390,0.0138990125
2391,0.0004334606
2392,0.00061143585
2393,0.51177
2394,0.001777222
2395,0.12796655
2396,0.0011199825
2397,0.00038435275
2398,0.40263957
2399,0.00057575287
2400,0.043578096
2401,0.014469548
2402,0.00061143585
2403,0.7204992
2404,0.097637005
2405,0.4882107
2406,0.0004409407
2407,0.49877653
2408,0.18570952
2409,0.0036323576
2410,0.0007476427
2411,0.003018136
2412,0.018083876
2413,0.010679113
2414,0.038942043
2415,0.00036762163
2416,0.21858525
2417,0.104405746
2418,0.021562787
2419,0.002970805
2420,0.00046984723
2421,0.2922123
2422,0.46791792
2423,0.6517163
2424,0.0011658802
2425,0.010681949
2426,0.011673387
2427,0.008168301
2428,0.0018133147
2429,0.0016752253
2430,0.0023999983
2431,0.86745876
2432,0.27220795
2433,0.52489877
2434,0.02338735
2435,0.03201808
2436,0.8932599
2437,0.07716962
2438,0.1240583
2439,0.8132624
2440,0.027925933
2441,0.27830616
2442,0.0010709821
2443,0.5008016
2444,0.05593686
2445,0.84345216
2446,0.013807548
2447,0.0005056404
2448,0.001139471
2449,0.0027605572
2450,0.70181525
2451,0.00043012897
2452,0.009324331
2453,0.0041386764
2454,0.18655463
2455,0.0019187782
2456,0.121160075
2457,0.00038161245
2458,0.023245726
2459,0.001203893
2460,0.009451997
2461,0.06150461
2462,0.008840864
2463,0.00075936835
2464,0.0004412527
2465,0.0018078414
2466,0.0756179
2467,0.0013778862
2468,0.0017761581
2469,0.00072381966
2470,0.27987906
2471,0.23029314
2472,0.013045737
2473,0.88335776
2474,0.0024701792
2475,0.0014693652
2476,0.005380174
2477,0.83276397
2478,0.0019278721
2479,0.00024256425
2480,0.106334664
2481,0.010842146
2482,0.21725532
2483,0.83703905
2484,0.07364341
2485,0.022041114
2486,0.001119574
2487,0.6255766
2488,0.0014038554
2489,0.23482794
2490,0.00048156368
2491,0.0019546342
2492,0.629915
2493,0.7050986
2494,0.08719991
2495,0.22956681
2496,0.34469193
2497,0.0009498309
2498,0.023623945
2499,0.016504088
2500,0.017956328
2501,0.07936585
2502,0.060792737
2503,0.10828859
2504,0.0008806549
2505,0.1946595
2506,0.0006199547
2507,0.10011014
2508,0.05379873
2509,0.34290168
2510,0.001131232
2511,0.8923342
2512,0.01367399
2513,0.055947717
2514,0.047307234
2515,0.056304425
2516,0.0011299041
2517,0.9621201
2518,0.002674529
2519,0.0008228065
2520,0.027684154
2521,0.01028747
2522,0.014896116
2523,0.05186161
2524,0.042405553
2525,0.89641714
2526,0.10692321
2527,0.0013146889
2528,0.06152384
2529,0.08839262
2530,0.08601735
2531,0.000809482
2532,0.05481087
2533,0.03178856
2534,0.0009774598
2535,0.9975992
2536,0.00064723694
2537,0.0057449546
2538,0.00043236703
2539,0.0122508155
2540,0.08949234
2541,0.0013146306
2542,0.0019272611
2543,0.0009353127
2544,0.003158812
2545,0.04718092
2546,0.0017354044
2547,0.20270082
2548,0.00034333518
2549,0.69509184
2550,0.13154994
2551,0.0006099452
2552,0.058285225
2553,0.0005044309
2554,0.0924751
2555,0.0015797211
2556,0.0018111299
2557,0.0016739577
2558,0.00052030844
2559,0.40608513
2560,0.9731968
2561,0.0011725411
2562,0.016600324
2563,0.0014477058
2564,0.8465121
2565,0.21800824
2566,0.002159289
2567,0.6109482
2568,0.001209626
2569,0.0016118975
2570,0.8557921
2571,0.03359361
2572,0.6187623
2573,0.0042084563
2574,0.01953883
2575,0.011871067
2576,0.19491401
2577,0.064297125
2578,0.0026363076
2579,0.22218037
2580,0.0018892015
2581,0.0013839527
2582,0.03987089
2583,0.105073586
2584,0.020823805
2585,0.0013784394
2586,0.67591286
2587,0.1128818
2588,0.01819845
2589,0.0010875465
2590,0.54999715
2591,0.0016341031
2592,0.0030617544
2593,0.73310167
2594,0.0019276419
2595,0.46624306
2596,0.0019636063
2597,0.028172905
2598,0.092768826
2599,0.0016785843
2600,0.6911228
2601,0.0090196105
2602,0.060046077
2603,0.00096074457
2604,0.37489498
2605,0.7245232
2606,0.4344097
2607,0.6161953
2608,0.020844003
2609,0.00068963197
2610,0.806365
2611,0.06320861
2612,0.07669523
2613,0.42357144
2614,0.8410437
2615,0.44489682
2616,0.54517823
2617,0.0010095648
2618,0.001259444
2619,0.02870795
2620,0.13048635
2621,0.0004005922
2622,0.00034282036
2623,0.0032241559
2624,0.19150956
2625,0.053716227
2626,0.7201066
2627,0.06909138
2628,0.0025441875
2629,0.081420965
2630,0.005539555
2631,0.0011034949
2632,0.05779732
2633,0.98036766
2634,0.04550451
2635,0.043963432
2636,0.0015876491
2637,0.35975736
2638,0.41039103
2639,0.046699528
2640,0.7956438
2641,0.3282855
2642,0.37434477
2643,0.008474819
2644,0.6922892
2645,0.3863261
2646,0.012493352
2647,0.6364513
2648,0.038637526
2649,0.08447229
2650,0.6386084
2651,0.445923
2652,0.024865244
2653,0.31529176
2654,0.8141526
2655,0.036647923
2656,0.24625501
2657,0.0011121427
2658,0.0011387885
2659,0.4081619
2660,0.0022383258
2661,0.0004469067
2662,0.96676195
2663,0.067220934
2664,0.002059562
2665,0.00185624
2666,0.6222844
2667,0.020818254
2668,0.0018528883
2669,0.37282923
2670,0.9231549
2671,0.0022180313
2672,0.10482581
2673,0.00076744705
2674,0.073831715
2675,0.0014502074
2676,0.001139471
2677,0.00069785083
2678,0.0412433
2679,0.0018213843
2680,0.08797095
2681,0.0006118926
2682,0.030106824
2683,0.020395542
2684,0.0009572624
2685,0.83606434
2686,0.026199792
2687,0.15212053
2688,0.21093445
2689,0.00063937815
2690,0.058270168
2691,0.8849129
2692,0.22006883
2693,0.000598933
2694,0.9790172
2695,0.20939964
2696,0.8826311
2697,0.0023172959
2698,0.016036542
2699,0.76061505
2700,0.0005356965
2701,0.0006118926
2702,0.010904776
2703,0.22882062
2704,0.008504972
2705,0.71813816
2706,0.00061143585
2707,0.0015655936
2708,0.009329106
2709,0.00085215736
2710,0.46822056
2711,0.0020425597
2712,0.06667985
2713,0.051762864
2714,0.030709827
2715,0.00036303452
2716,0.0018828992
2717,0.0025221691
2718,0.0017805371
2719,0.8646199
2720,0.3164646
2721,0.061818164
2722,0.0031294404
2723,0.011850976
2724,0.0013948631
2725,0.024588201
2726,0.000580773
2727,0.0040104743
2728,0.15465029
2729,0.0003162614
2730,0.0006099013
2731,0.0021463046
2732,0.0010920734
2733,0.00061143585
2734,0.15772979
2735,0.0019703037
2736,0.0011790701
2737,0.9003703
2738,0.18507738
2739,0.0015539889
2740,0.568225
2741,0.6739537
2742,0.707369
2743,0.029188573
2744,0.0046970546
2745,0.9007796
2746,0.03921562
2747,0.00032144575
2748,0.0019819962
2749,0.3834443
2750,0.0015350042
2751,0.21415138
2752,0.52351296
2753,0.0014384675
2754,0.002690044
2755,0.09411666
2756,0.5200298
2757,0.009303932
2758,0.00052030844
2759,0.6780662
2760,0.023024267
2761,0.14937147
2762,0.6996848
2763,0.00043236703
2764,0.028593896
2765,0.02229708
2766,0.7760464
2767,0.6928471
2768,0.4923219
2769,0.043853905
2770,0.00068332744
2771,0.0012332745
2772,0.22460724
2773,0.0010462692
2774,0.0017472785
2775,0.00024194317
2776,0.0019287731
2777,0.018727534
2778,0.0017875427
2779,0.00833382
2780,0.48507604
2781,0.06757677
2782,0.0015516292
2783,0.38924286
2784,0.026214117
2785,0.21903867
2786,0.0007072779
2787,0.024306763
2788,0.0018301515
2789,0.00073593005
2790,0.17379603
2791,0.0015556684
2792,0.008919512
2793,0.30830723
2794,0.011444667
2795,0.0008820721
2796,0.20561057
2797,0.42948243
2798,0.6329896
2799,0.76771396
2800,0.0005532475
2801,0.0016052444
2802,0.27725232
2803,0.0017126658
2804,0.19135498
2805,0.07082157
2806,0.009796722
2807,0.0010978841
2808,0.577827
2809,0.087919734
2810,0.0028543468
2811,0.13525449
2812,0.00066887314
2813,0.0018478294
2814,0.54618156
2815,0.008151174
2816,0.00038519123
2817,0.5802109
2818,0.0019450707
2819,0.00052030844
2820,0.0012077695
2821,0.012829709
2822,0.012183409
2823,0.11688403
2824,0.00032519703
2825,0.004426959
2826,0.0011103103
2827,0.109655306
2828,0.0011469574
2829,0.0013746342
2830,0.31728902
2831,0.58963794
2832,0.0012210482
2833,0.003139284
2834,0.87503165
2835,0.041419096
2836,0.019524464
2837,0.4497044
2838,0.22709814
2839,0.017064048
2840,0.054706175
2841,0.75214523
2842,0.0018897995
2843,0.6812682
2844,0.0030617544
2845,0.01794129
2846,0.02832104
2847,0.005086432
2848,0.0010274418
2849,0.036435388
2850,0.0005308247
2851,0.29543352
2852,0.00062841433
2853,0.57258195
2854,0.0004543798
2855,0.0015171617
2856,0.027785232
2857,0.00072692067
2858,0.048534457
2859,0.061066497
2860,0.00044498485
2861,0.041166626
2862,0.04978336
2863,0.033151697
2864,0.00075142767
2865,0.21840543
2866,0.08285644
2867,0.07309167
2868,0.07837465
2869,0.023088217
2870,0.020323342
2871,0.00063002843
2872,0.84518313
2873,0.31713918
2874,0.00046780938
2875,0.0037177927
2876,0.0005345242
2877,0.80323344
2878,0.55859274
2879,0.24915552
2880,0.0015911645
2881,0.0023552298
2882,0.5831626
2883,0.15149859
2884,0.79671884
2885,0.00052030844
2886,0.16408505
2887,0.088315204
2888,0.049991973
2889,0.016908698
2890,0.02232207
2891,0.015659599
2892,0.0014711657
2893,0.54804707
2894,0.027921507
2895,0.0042105666
2896,0.709289
2897,0.0138990125
2898,0.031370386
2899,0.1331453
2900,0.04321684
2901,0.17934743
2902,0.51605153
2903,0.008474819
2904,0.17904511
2905,0.00068332744
2906,0.024364132
2907,0.0006569097
2908,0.0014033141
2909,0.097796924
2910,0.43679878
2911,0.0019184549
2912,0.001544583
2913,0.7562082
2914,0.031118346
2915,0.098974325
2916,0.3377852
2917,0.00039210793
2918,0.39802185
2919,0.28193805
2920,0.0035609473
2921,0.6457084
2922,0.017834509
2923,0.00031247223
2924,0.21912953
2925,0.07918131
2926,0.0008724103
2927,0.00063204806
2928,0.011065323
2929,0.36676514
2930,0.567757
2931,0.0012432295
2932,0.04288161
2933,0.00087406946
2934,0.0023376758
2935,0.012669172
2936,0.2767897
2937,0.03779328
2938,0.06076162
2939,0.16611329
2940,0.061288964
2941,0.0011729348
2942,0.0816468
2943,0.08983158
2944,0.0016274607
2945,0.82634044
2946,0.02467415
2947,0.6481675
2948,0.04039222
2949,0.13180037
2950,0.018695239
2951,0.36970404
2952,0.0015986484
2953,0.75951624
2954,0.20657578
2955,0.76678556
2956,0.050031845
2957,0.0024267142
2958,0.00075752643
2959,0.0008386153
2960,0.08266349
2961,0.5993708
2962,0.0138990125
2963,0.9817262
2964,0.0051630163
2965,0.14377183
2966,0.037466317
2967,0.23246533
2968,0.7685555
2969,0.00049903936
2970,0.0057444973
2971,0.0017035534
2972,0.8560294
2973,0.025235604
2974,0.8475186
2975,0.00038435275
2976,0.0055301697
2977,0.46977538
2978,0.6455483
2979,0.025104942
2980,0.5980568
2981,0.13037062
2982,0.021510208
2983,0.019721175
2984,0.0012053777
2985,0.02652105
2986,0.0030617544
2987,0.0036968656
2988,0.5656133
2989,0.1029485
2990,0.0872259
2991,0.05988646
2992,0.0011389528
2993,0.002009819
2994,0.054815907
2995,0.29065675
2996,0.0005044309
2997,0.017390741
2998,0.0019895865
2999,0.017956328
3000,0.38272297
3001,0.6275164
3002,0.0008022147
3003,0.025949089
3004,0.04213237
3005,0.009238065
3006,0.001159613
3007,0.00039542947
3008,0.65316075
3009,0.0022843797
3010,0.00061143585
3011,0.022232838
3012,0.0032858707
3013,0.0039000502
3014,0.11999631
3015,0.0030998841
3016,0.001441476
3017,0.049850162
3018,0.0005179995
3019,0.7831829
3020,0.10206174
3021,0.0013613629
3022,0.0017718476
3023,0.029293623
3024,0.016887167
3025,0.59482485
3026,0.24560042
3027,0.15373117
3028,0.001652162
3029,0.005335818
3030,0.38716853
3031,0.0012419204
3032,0.035651114
3033,0.7905187
3034,0.00074033416
3035,0.6537644
3036,0.022027072
3037,0.0005504516
3038,0.0012020539
3039,0.00052949664
3040,0.0034235984
3041,0.7050187
3042,0.09584869
3043,0.031021098
3044,0.00038609377
3045,0.604477
3046,0.1842965
3047,0.9436659
3048,0.97329086
3049,0.10345721
3050,0.03937841
3051,0.001139471
3052,0.06804046
3053,0.0011781635
3054,0.0015742135
3055,0.0006607871
3056,0.0006490016
3057,0.8531303
3058,0.96717113
3059,0.062572934
3060,0.121823356
3061,0.019166628
3062,0.066323705
3063,0.26089412
3064,0.10811842
3065,0.009184842
3066,0.00061994384
3067,0.012518757
3068,0.21073504
3069,0.00252588
3070,0.05629134
3071,0.07268935
3072,0.38471732
3073,0.8826846
3074,0.00036194336
3075,0.36043668
3076,0.05841858
3077,0.524954
3078,0.000766772
3079,0.0010734613
3080,0.05379873
3081,0.24098708
3082,0.001540463
3083,0.00053330895
3084,0.00033034067
3085,0.59219676
3086,0.017262837
3087,0.0030884587
3088,0.45788306
3089,0.055258814
3090,0.032507785
3091,0.7119899
3092,0.12250743
3093,0.031733017
3094,0.015494075
3095,0.12502076
3096,0.23597491
3097,0.21227795
3098,0.15962553
3099,0.36157632
3100,0.81642073
3101,0.00046494533
3102,0.044526193
3103,0.015155143
3104,0.015066817
3105,0.04301505
3106,0.00061143585
3107,0.8025936
