 3.96650000e-09  1.00000000e+00  3.96650000e-09  9.81032923e-01 
 3.96750000e-09  1.00000000e+00  3.96750000e-09  9.81051881e-01 
 3.96850000e-09  1.00000000e+00  3.96850000e-09  9.81070820e-01 
 3.96950000e-09  1.00000000e+00  3.96950000e-09  9.81089739e-01 
 3.97050000e-09  1.00000000e+00  3.97050000e-09  9.81108640e-01 
 3.97150000e-09  1.00000000e+00  3.97150000e-09  9.81127522e-01 
 3.97250000e-09  1.00000000e+00  3.97250000e-09  9.81146385e-01 
 3.97350000e-09  1.00000000e+00  3.97350000e-09  9.81165229e-01 
 3.97450000e-09  1.00000000e+00  3.97450000e-09  9.81184055e-01 
 3.97550000e-09  1.00000000e+00  3.97550000e-09  9.81202861e-01 
 3.97650000e-09  1.00000000e+00  3.97650000e-09  9.81221649e-01 
 3.97750000e-09  1.00000000e+00  3.97750000e-09  9.81240418e-01 
 3.97850000e-09  1.00000000e+00  3.97850000e-09  9.81259168e-01 
 3.97950000e-09  1.00000000e+00  3.97950000e-09  9.81277900e-01 
 3.98050000e-09  1.00000000e+00  3.98050000e-09  9.81296612e-01 
 3.98150000e-09  1.00000000e+00  3.98150000e-09  9.81315306e-01 
 3.98250000e-09  1.00000000e+00  3.98250000e-09  9.81333982e-01 
 3.98350000e-09  1.00000000e+00  3.98350000e-09  9.81352639e-01 
 3.98450000e-09  1.00000000e+00  3.98450000e-09  9.81371277e-01 
 3.98550000e-09  1.00000000e+00  3.98550000e-09  9.81389896e-01 
 3.98650000e-09  1.00000000e+00  3.98650000e-09  9.81408497e-01 
 3.98750000e-09  1.00000000e+00  3.98750000e-09  9.81427079e-01 
 3.98850000e-09  1.00000000e+00  3.98850000e-09  9.81445643e-01 
 3.98950000e-09  1.00000000e+00  3.98950000e-09  9.81464188e-01 
 3.99050000e-09  1.00000000e+00  3.99050000e-09  9.81482714e-01 
 3.99150000e-09  1.00000000e+00  3.99150000e-09  9.81501222e-01 
 3.99250000e-09  1.00000000e+00  3.99250000e-09  9.81519712e-01 
 3.99350000e-09  1.00000000e+00  3.99350000e-09  9.81538183e-01 
 3.99450000e-09  1.00000000e+00  3.99450000e-09  9.81556635e-01 
 3.99550000e-09  1.00000000e+00  3.99550000e-09  9.81575070e-01 
 3.99650000e-09  1.00000000e+00  3.99650000e-09  9.81593485e-01 
 3.99750000e-09  1.00000000e+00  3.99750000e-09  9.81611883e-01 
 3.99850000e-09  1.00000000e+00  3.99850000e-09  9.81630262e-01 
 3.99950000e-09  1.00000000e+00  3.99950000e-09  9.81648622e-01 
 4.00050000e-09  1.00000000e+00  4.00050000e-09  9.81666964e-01 
 4.00150000e-09  1.00000000e+00  4.00150000e-09  9.81685288e-01 
 4.00250000e-09  1.00000000e+00  4.00250000e-09  9.81703594e-01 
 4.00350000e-09  1.00000000e+00  4.00350000e-09  9.81721881e-01 
 4.00450000e-09  1.00000000e+00  4.00450000e-09  9.81740150e-01 
 4.00550000e-09  1.00000000e+00  4.00550000e-09  9.81758401e-01 
 4.00650000e-09  1.00000000e+00  4.00650000e-09  9.81776633e-01 
 4.00750000e-09  1.00000000e+00  4.00750000e-09  9.81794848e-01 
 4.00850000e-09  1.00000000e+00  4.00850000e-09  9.81813044e-01 
 4.00950000e-09  1.00000000e+00  4.00950000e-09  9.81831221e-01 
 4.01050000e-09  1.00000000e+00  4.01050000e-09  9.81849381e-01 
 4.01150000e-09  1.00000000e+00  4.01150000e-09  9.81867523e-01 
 4.01250000e-09  1.00000000e+00  4.01250000e-09  9.81885646e-01 
 4.01350000e-09  1.00000000e+00  4.01350000e-09  9.81903751e-01 
 4.01450000e-09  1.00000000e+00  4.01450000e-09  9.81921839e-01 
 4.01550000e-09  1.00000000e+00  4.01550000e-09  9.81939908e-01 
 4.01650000e-09  1.00000000e+00  4.01650000e-09  9.81957959e-01 
 4.01750000e-09  1.00000000e+00  4.01750000e-09  9.81975992e-01 
 4.01850000e-09  1.00000000e+00  4.01850000e-09  9.81994007e-01 
 4.01950000e-09  1.00000000e+00  4.01950000e-09  9.82012004e-01 
 4.02050000e-09  1.00000000e+00  4.02050000e-09  9.82029983e-01 
 4.02150000e-09  1.00000000e+00  4.02150000e-09  9.82047944e-01 
 4.02250000e-09  1.00000000e+00  4.02250000e-09  9.82065887e-01 
 4.02350000e-09  1.00000000e+00  4.02350000e-09  9.82083812e-01 
 4.02450000e-09  1.00000000e+00  4.02450000e-09  9.82101719e-01 
 4.02550000e-09  1.00000000e+00  4.02550000e-09  9.82119609e-01 
 4.02650000e-09  1.00000000e+00  4.02650000e-09  9.82137480e-01 
 4.02750000e-09  1.00000000e+00  4.02750000e-09  9.82155334e-01 
 4.02850000e-09  1.00000000e+00  4.02850000e-09  9.82173169e-01 
 4.02950000e-09  1.00000000e+00  4.02950000e-09  9.82190987e-01 
 4.03050000e-09  1.00000000e+00  4.03050000e-09  9.82208787e-01 
 4.03150000e-09  1.00000000e+00  4.03150000e-09  9.82226570e-01 
 4.03250000e-09  1.00000000e+00  4.03250000e-09  9.82244334e-01 
 4.03350000e-09  1.00000000e+00  4.03350000e-09  9.82262081e-01 
 4.03450000e-09  1.00000000e+00  4.03450000e-09  9.82279810e-01 
 4.03550000e-09  1.00000000e+00  4.03550000e-09  9.82297522e-01 
 4.03650000e-09  1.00000000e+00  4.03650000e-09  9.82315215e-01 
 4.03750000e-09  1.00000000e+00  4.03750000e-09  9.82332891e-01 
 4.03850000e-09  1.00000000e+00  4.03850000e-09  9.82350549e-01 
 4.03950000e-09  1.00000000e+00  4.03950000e-09  9.82368190e-01 
 4.04050000e-09  1.00000000e+00  4.04050000e-09  9.82385813e-01 
 4.04150000e-09  1.00000000e+00  4.04150000e-09  9.82403418e-01 
 4.04250000e-09  1.00000000e+00  4.04250000e-09  9.82421006e-01 
 4.04350000e-09  1.00000000e+00  4.04350000e-09  9.82438576e-01 
 4.04450000e-09  1.00000000e+00  4.04450000e-09  9.82456129e-01 
 4.04550000e-09  1.00000000e+00  4.04550000e-09  9.82473664e-01 
 4.04650000e-09  1.00000000e+00  4.04650000e-09  9.82491182e-01 
 4.04750000e-09  1.00000000e+00  4.04750000e-09  9.82508682e-01 
 4.04850000e-09  1.00000000e+00  4.04850000e-09  9.82526164e-01 
 4.04950000e-09  1.00000000e+00  4.04950000e-09  9.82543629e-01 
 4.05050000e-09  1.00000000e+00  4.05050000e-09  9.82561077e-01 
 4.05150000e-09  1.00000000e+00  4.05150000e-09  9.82578507e-01 
 4.05250000e-09  1.00000000e+00  4.05250000e-09  9.82595920e-01 
 4.05350000e-09  1.00000000e+00  4.05350000e-09  9.82613316e-01 
 4.05450000e-09  1.00000000e+00  4.05450000e-09  9.82630694e-01 
 4.05550000e-09  1.00000000e+00  4.05550000e-09  9.82648054e-01 
 4.05650000e-09  1.00000000e+00  4.05650000e-09  9.82665397e-01 
 4.05750000e-09  1.00000000e+00  4.05750000e-09  9.82682723e-01 
 4.05850000e-09  1.00000000e+00  4.05850000e-09  9.82700032e-01 
 4.05950000e-09  1.00000000e+00  4.05950000e-09  9.82717323e-01 
 4.06050000e-09  1.00000000e+00  4.06050000e-09  9.82734597e-01 
 4.06150000e-09  1.00000000e+00  4.06150000e-09  9.82751854e-01 
 4.06250000e-09  1.00000000e+00  4.06250000e-09  9.82769094e-01 
 4.06350000e-09  1.00000000e+00  4.06350000e-09  9.82786316e-01 
 4.06450000e-09  1.00000000e+00  4.06450000e-09  9.82803521e-01 
 4.06550000e-09  1.00000000e+00  4.06550000e-09  9.82820709e-01 
 4.06650000e-09  1.00000000e+00  4.06650000e-09  9.82837880e-01 
 4.06750000e-09  1.00000000e+00  4.06750000e-09  9.82855033e-01 
 4.06850000e-09  1.00000000e+00  4.06850000e-09  9.82872170e-01 
 4.06950000e-09  1.00000000e+00  4.06950000e-09  9.82889289e-01 
 4.07050000e-09  1.00000000e+00  4.07050000e-09  9.82906391e-01 
 4.07150000e-09  1.00000000e+00  4.07150000e-09  9.82923476e-01 
 4.07250000e-09  1.00000000e+00  4.07250000e-09  9.82940544e-01 
 4.07350000e-09  1.00000000e+00  4.07350000e-09  9.82957595e-01 
 4.07450000e-09  1.00000000e+00  4.07450000e-09  9.82974629e-01 
 4.07550000e-09  1.00000000e+00  4.07550000e-09  9.82991646e-01 
 4.07650000e-09  1.00000000e+00  4.07650000e-09  9.83008646e-01 
 4.07750000e-09  1.00000000e+00  4.07750000e-09  9.83025628e-01 
 4.07850000e-09  1.00000000e+00  4.07850000e-09  9.83042594e-01 
 4.07950000e-09  1.00000000e+00  4.07950000e-09  9.83059543e-01 
 4.08050000e-09  1.00000000e+00  4.08050000e-09  9.83076475e-01 
 4.08150000e-09  1.00000000e+00  4.08150000e-09  9.83093390e-01 
 4.08250000e-09  1.00000000e+00  4.08250000e-09  9.83110288e-01 
 4.08350000e-09  1.00000000e+00  4.08350000e-09  9.83127170e-01 
 4.08450000e-09  1.00000000e+00  4.08450000e-09  9.83144034e-01 
 4.08550000e-09  1.00000000e+00  4.08550000e-09  9.83160882e-01 
 4.08650000e-09  1.00000000e+00  4.08650000e-09  9.83177712e-01 
 4.08750000e-09  1.00000000e+00  4.08750000e-09  9.83194526e-01 
 4.08850000e-09  1.00000000e+00  4.08850000e-09  9.83211323e-01 
 4.08950000e-09  1.00000000e+00  4.08950000e-09  9.83228104e-01 
 4.09050000e-09  1.00000000e+00  4.09050000e-09  9.83244867e-01 
 4.09150000e-09  1.00000000e+00  4.09150000e-09  9.83261614e-01 
 4.09250000e-09  1.00000000e+00  4.09250000e-09  9.83278344e-01 
 4.09350000e-09  1.00000000e+00  4.09350000e-09  9.83295057e-01 
 4.09450000e-09  1.00000000e+00  4.09450000e-09  9.83311754e-01 
 4.09550000e-09  1.00000000e+00  4.09550000e-09  9.83328434e-01 
 4.09650000e-09  1.00000000e+00  4.09650000e-09  9.83345097e-01 
 4.09750000e-09  1.00000000e+00  4.09750000e-09  9.83361744e-01 
 4.09850000e-09  1.00000000e+00  4.09850000e-09  9.83378373e-01 
 4.09950000e-09  1.00000000e+00  4.09950000e-09  9.83394987e-01 
 4.10050000e-09  1.00000000e+00  4.10050000e-09  9.83411584e-01 
 4.10150000e-09  1.00000000e+00  4.10150000e-09  9.83428164e-01 
 4.10250000e-09  1.00000000e+00  4.10250000e-09  9.83444727e-01 
 4.10350000e-09  1.00000000e+00  4.10350000e-09  9.83461274e-01 
 4.10450000e-09  1.00000000e+00  4.10450000e-09  9.83477805e-01 
 4.10550000e-09  1.00000000e+00  4.10550000e-09  9.83494319e-01 
 4.10650000e-09  1.00000000e+00  4.10650000e-09  9.83510816e-01 
 4.10750000e-09  1.00000000e+00  4.10750000e-09  9.83527297e-01 
 4.10850000e-09  1.00000000e+00  4.10850000e-09  9.83543761e-01 
 4.10950000e-09  1.00000000e+00  4.10950000e-09  9.83560209e-01 
 4.11050000e-09  1.00000000e+00  4.11050000e-09  9.83576641e-01 
 4.11150000e-09  1.00000000e+00  4.11150000e-09  9.83593056e-01 
 4.11250000e-09  1.00000000e+00  4.11250000e-09  9.83609455e-01 
 4.11350000e-09  1.00000000e+00  4.11350000e-09  9.83625837e-01 
 4.11450000e-09  1.00000000e+00  4.11450000e-09  9.83642203e-01 
 4.11550000e-09  1.00000000e+00  4.11550000e-09  9.83658553e-01 
 4.11650000e-09  1.00000000e+00  4.11650000e-09  9.83674886e-01 
 4.11750000e-09  1.00000000e+00  4.11750000e-09  9.83691203e-01 
 4.11850000e-09  1.00000000e+00  4.11850000e-09  9.83707504e-01 
 4.11950000e-09  1.00000000e+00  4.11950000e-09  9.83723788e-01 
 4.12050000e-09  1.00000000e+00  4.12050000e-09  9.83740056e-01 
 4.12150000e-09  1.00000000e+00  4.12150000e-09  9.83756308e-01 
 4.12250000e-09  1.00000000e+00  4.12250000e-09  9.83772544e-01 
 4.12350000e-09  1.00000000e+00  4.12350000e-09  9.83788763e-01 
 4.12450000e-09  1.00000000e+00  4.12450000e-09  9.83804966e-01 
 4.12550000e-09  1.00000000e+00  4.12550000e-09  9.83821153e-01 
 4.12650000e-09  1.00000000e+00  4.12650000e-09  9.83837324e-01 
 4.12750000e-09  1.00000000e+00  4.12750000e-09  9.83853478e-01 
 4.12850000e-09  1.00000000e+00  4.12850000e-09  9.83869617e-01 
 4.12950000e-09  1.00000000e+00  4.12950000e-09  9.83885739e-01 
 4.13050000e-09  1.00000000e+00  4.13050000e-09  9.83901845e-01 
 4.13150000e-09  1.00000000e+00  4.13150000e-09  9.83917935e-01 
 4.13250000e-09  1.00000000e+00  4.13250000e-09  9.83934009e-01 
 4.13350000e-09  1.00000000e+00  4.13350000e-09  9.83950067e-01 
 4.13450000e-09  1.00000000e+00  4.13450000e-09  9.83966109e-01 
 4.13550000e-09  1.00000000e+00  4.13550000e-09  9.83982135e-01 
 4.13650000e-09  1.00000000e+00  4.13650000e-09  9.83998145e-01 
 4.13750000e-09  1.00000000e+00  4.13750000e-09  9.84014139e-01 
 4.13850000e-09  1.00000000e+00  4.13850000e-09  9.84030117e-01 
 4.13950000e-09  1.00000000e+00  4.13950000e-09  9.84046079e-01 
 4.14050000e-09  1.00000000e+00  4.14050000e-09  9.84062025e-01 
 4.14150000e-09  1.00000000e+00  4.14150000e-09  9.84077955e-01 
 4.14250000e-09  1.00000000e+00  4.14250000e-09  9.84093869e-01 
 4.14350000e-09  1.00000000e+00  4.14350000e-09  9.84109767e-01 
 4.14450000e-09  1.00000000e+00  4.14450000e-09  9.84125649e-01 
 4.14550000e-09  1.00000000e+00  4.14550000e-09  9.84141516e-01 
 4.14650000e-09  1.00000000e+00  4.14650000e-09  9.84157366e-01 
 4.14750000e-09  1.00000000e+00  4.14750000e-09  9.84173201e-01 
 4.14850000e-09  1.00000000e+00  4.14850000e-09  9.84189020e-01 
 4.14950000e-09  1.00000000e+00  4.14950000e-09  9.84204823e-01 
 4.15050000e-09  1.00000000e+00  4.15050000e-09  9.84220610e-01 
 4.15150000e-09  1.00000000e+00  4.15150000e-09  9.84236382e-01 
 4.15250000e-09  1.00000000e+00  4.15250000e-09  9.84252137e-01 
 4.15350000e-09  1.00000000e+00  4.15350000e-09  9.84267877e-01 
 4.15450000e-09  1.00000000e+00  4.15450000e-09  9.84283602e-01 
 4.15550000e-09  1.00000000e+00  4.15550000e-09  9.84299310e-01 
 4.15650000e-09  1.00000000e+00  4.15650000e-09  9.84315003e-01 
 4.15750000e-09  1.00000000e+00  4.15750000e-09  9.84330680e-01 
 4.15850000e-09  1.00000000e+00  4.15850000e-09  9.84346342e-01 
 4.15950000e-09  1.00000000e+00  4.15950000e-09  9.84361988e-01 
 4.16050000e-09  1.00000000e+00  4.16050000e-09  9.84377618e-01 
 4.16150000e-09  1.00000000e+00  4.16150000e-09  9.84393232e-01 
 4.16250000e-09  1.00000000e+00  4.16250000e-09  9.84408831e-01 
 4.16350000e-09  1.00000000e+00  4.16350000e-09  9.84424415e-01 
 4.16450000e-09  1.00000000e+00  4.16450000e-09  9.84439982e-01 
 4.16550000e-09  1.00000000e+00  4.16550000e-09  9.84455535e-01 
 4.16650000e-09  1.00000000e+00  4.16650000e-09  9.84471071e-01 
 4.16750000e-09  1.00000000e+00  4.16750000e-09  9.84486593e-01 
 4.16850000e-09  1.00000000e+00  4.16850000e-09  9.84502098e-01 
 4.16950000e-09  1.00000000e+00  4.16950000e-09  9.84517588e-01 
 4.17050000e-09  1.00000000e+00  4.17050000e-09  9.84533063e-01 
 4.17150000e-09  1.00000000e+00  4.17150000e-09  9.84548522e-01 
 4.17250000e-09  1.00000000e+00  4.17250000e-09  9.84563966e-01 
 4.17350000e-09  1.00000000e+00  4.17350000e-09  9.84579394e-01 
 4.17450000e-09  1.00000000e+00  4.17450000e-09  9.84594807e-01 
 4.17550000e-09  1.00000000e+00  4.17550000e-09  9.84610205e-01 
 4.17650000e-09  1.00000000e+00  4.17650000e-09  9.84625587e-01 
 4.17750000e-09  1.00000000e+00  4.17750000e-09  9.84640954e-01 
 4.17850000e-09  1.00000000e+00  4.17850000e-09  9.84656305e-01 
 4.17950000e-09  1.00000000e+00  4.17950000e-09  9.84671641e-01 
 4.18050000e-09  1.00000000e+00  4.18050000e-09  9.84686962e-01 
 4.18150000e-09  1.00000000e+00  4.18150000e-09  9.84702267e-01 
 4.18250000e-09  1.00000000e+00  4.18250000e-09  9.84717557e-01 
 4.18350000e-09  1.00000000e+00  4.18350000e-09  9.84732832e-01 
 4.18450000e-09  1.00000000e+00  4.18450000e-09  9.84748091e-01 
 4.18550000e-09  1.00000000e+00  4.18550000e-09  9.84763336e-01 
 4.18650000e-09  1.00000000e+00  4.18650000e-09  9.84778565e-01 
 4.18750000e-09  1.00000000e+00  4.18750000e-09  9.84793779e-01 
 4.18850000e-09  1.00000000e+00  4.18850000e-09  9.84808977e-01 
 4.18950000e-09  1.00000000e+00  4.18950000e-09  9.84824161e-01 
 4.19050000e-09  1.00000000e+00  4.19050000e-09  9.84839329e-01 
 4.19150000e-09  1.00000000e+00  4.19150000e-09  9.84854482e-01 
 4.19250000e-09  1.00000000e+00  4.19250000e-09  9.84869620e-01 
 4.19350000e-09  1.00000000e+00  4.19350000e-09  9.84884743e-01 
 4.19450000e-09  1.00000000e+00  4.19450000e-09  9.84899851e-01 
 4.19550000e-09  1.00000000e+00  4.19550000e-09  9.84914943e-01 
 4.19650000e-09  1.00000000e+00  4.19650000e-09  9.84930021e-01 
 4.19750000e-09  1.00000000e+00  4.19750000e-09  9.84945083e-01 
 4.19850000e-09  1.00000000e+00  4.19850000e-09  9.84960130e-01 
 4.19950000e-09  1.00000000e+00  4.19950000e-09  9.84975163e-01 
 4.20050000e-09  1.00000000e+00  4.20050000e-09  9.84990180e-01 
 4.20150000e-09  1.00000000e+00  4.20150000e-09  9.85005182e-01 
 4.20250000e-09  1.00000000e+00  4.20250000e-09  9.85020170e-01 
 4.20350000e-09  1.00000000e+00  4.20350000e-09  9.85035142e-01 
 4.20450000e-09  1.00000000e+00  4.20450000e-09  9.85050100e-01 
 4.20550000e-09  1.00000000e+00  4.20550000e-09  9.85065042e-01 
 4.20650000e-09  1.00000000e+00  4.20650000e-09  9.85079969e-01 
 4.20750000e-09  1.00000000e+00  4.20750000e-09  9.85094882e-01 
 4.20850000e-09  1.00000000e+00  4.20850000e-09  9.85109780e-01 
 4.20950000e-09  1.00000000e+00  4.20950000e-09  9.85124662e-01 
 4.21050000e-09  1.00000000e+00  4.21050000e-09  9.85139530e-01 
 4.21150000e-09  1.00000000e+00  4.21150000e-09  9.85154383e-01 
 4.21250000e-09  1.00000000e+00  4.21250000e-09  9.85169222e-01 
 4.21350000e-09  1.00000000e+00  4.21350000e-09  9.85184045e-01 
 4.21450000e-09  1.00000000e+00  4.21450000e-09  9.85198854e-01 
 4.21550000e-09  1.00000000e+00  4.21550000e-09  9.85213647e-01 
 4.21650000e-09  1.00000000e+00  4.21650000e-09  9.85228426e-01 
 4.21750000e-09  1.00000000e+00  4.21750000e-09  9.85243190e-01 
 4.21850000e-09  1.00000000e+00  4.21850000e-09  9.85257940e-01 
 4.21950000e-09  1.00000000e+00  4.21950000e-09  9.85272675e-01 
 4.22050000e-09  1.00000000e+00  4.22050000e-09  9.85287395e-01 
 4.22150000e-09  1.00000000e+00  4.22150000e-09  9.85302100e-01 
 4.22250000e-09  1.00000000e+00  4.22250000e-09  9.85316790e-01 
 4.22350000e-09  1.00000000e+00  4.22350000e-09  9.85331466e-01 
 4.22450000e-09  1.00000000e+00  4.22450000e-09  9.85346127e-01 
 4.22550000e-09  1.00000000e+00  4.22550000e-09  9.85360774e-01 
 4.22650000e-09  1.00000000e+00  4.22650000e-09  9.85375406e-01 
 4.22750000e-09  1.00000000e+00  4.22750000e-09  9.85390023e-01 
 4.22850000e-09  1.00000000e+00  4.22850000e-09  9.85404626e-01 
 4.22950000e-09  1.00000000e+00  4.22950000e-09  9.85419214e-01 
 4.23050000e-09  1.00000000e+00  4.23050000e-09  9.85433787e-01 
 4.23150000e-09  1.00000000e+00  4.23150000e-09  9.85448346e-01 
 4.23250000e-09  1.00000000e+00  4.23250000e-09  9.85462891e-01 
 4.23350000e-09  1.00000000e+00  4.23350000e-09  9.85477421e-01 
 4.23450000e-09  1.00000000e+00  4.23450000e-09  9.85491936e-01 
 4.23550000e-09  1.00000000e+00  4.23550000e-09  9.85506437e-01 
 4.23650000e-09  1.00000000e+00  4.23650000e-09  9.85520923e-01 
 4.23750000e-09  1.00000000e+00  4.23750000e-09  9.85535395e-01 
 4.23850000e-09  1.00000000e+00  4.23850000e-09  9.85549852e-01 
 4.23950000e-09  1.00000000e+00  4.23950000e-09  9.85564295e-01 
 4.24050000e-09  1.00000000e+00  4.24050000e-09  9.85578724e-01 
 4.24150000e-09  1.00000000e+00  4.24150000e-09  9.85593138e-01 
 4.24250000e-09  1.00000000e+00  4.24250000e-09  9.85607537e-01 
 4.24350000e-09  1.00000000e+00  4.24350000e-09  9.85621923e-01 
 4.24450000e-09  1.00000000e+00  4.24450000e-09  9.85636294e-01 
 4.24550000e-09  1.00000000e+00  4.24550000e-09  9.85650650e-01 
 4.24650000e-09  1.00000000e+00  4.24650000e-09  9.85664992e-01 
 4.24750000e-09  1.00000000e+00  4.24750000e-09  9.85679320e-01 
 4.24850000e-09  1.00000000e+00  4.24850000e-09  9.85693634e-01 
 4.24950000e-09  1.00000000e+00  4.24950000e-09  9.85707933e-01 
 4.25050000e-09  1.00000000e+00  4.25050000e-09  9.85722218e-01 
 4.25150000e-09  1.00000000e+00  4.25150000e-09  9.85736488e-01 
 4.25250000e-09  1.00000000e+00  4.25250000e-09  9.85750745e-01 
 4.25350000e-09  1.00000000e+00  4.25350000e-09  9.85764987e-01 
 4.25450000e-09  1.00000000e+00  4.25450000e-09  9.85779215e-01 
 4.25550000e-09  1.00000000e+00  4.25550000e-09  9.85793429e-01 
 4.25650000e-09  1.00000000e+00  4.25650000e-09  9.85807628e-01 
 4.25750000e-09  1.00000000e+00  4.25750000e-09  9.85821813e-01 
 4.25850000e-09  1.00000000e+00  4.25850000e-09  9.85835984e-01 
 4.25950000e-09  1.00000000e+00  4.25950000e-09  9.85850141e-01 
 4.26050000e-09  1.00000000e+00  4.26050000e-09  9.85864284e-01 
 4.26150000e-09  1.00000000e+00  4.26150000e-09  9.85878413e-01 
 4.26250000e-09  1.00000000e+00  4.26250000e-09  9.85892527e-01 
 4.26350000e-09  1.00000000e+00  4.26350000e-09  9.85906628e-01 
 4.26450000e-09  1.00000000e+00  4.26450000e-09  9.85920714e-01 
 4.26550000e-09  1.00000000e+00  4.26550000e-09  9.85934786e-01 
 4.26650000e-09  1.00000000e+00  4.26650000e-09  9.85948844e-01 
 4.26750000e-09  1.00000000e+00  4.26750000e-09  9.85962889e-01 
 4.26850000e-09  1.00000000e+00  4.26850000e-09  9.85976919e-01 
 4.26950000e-09  1.00000000e+00  4.26950000e-09  9.85990935e-01 
 4.27050000e-09  1.00000000e+00  4.27050000e-09  9.86004937e-01 
 4.27150000e-09  1.00000000e+00  4.27150000e-09  9.86018925e-01 
 4.27250000e-09  1.00000000e+00  4.27250000e-09  9.86032899e-01 
 4.27350000e-09  1.00000000e+00  4.27350000e-09  9.86046859e-01 
 4.27450000e-09  1.00000000e+00  4.27450000e-09  9.86060805e-01 
 4.27550000e-09  1.00000000e+00  4.27550000e-09  9.86074738e-01 
 4.27650000e-09  1.00000000e+00  4.27650000e-09  9.86088656e-01 
 4.27750000e-09  1.00000000e+00  4.27750000e-09  9.86102560e-01 
 4.27850000e-09  1.00000000e+00  4.27850000e-09  9.86116451e-01 
 4.27950000e-09  1.00000000e+00  4.27950000e-09  9.86130327e-01 
 4.28050000e-09  1.00000000e+00  4.28050000e-09  9.86144190e-01 
 4.28150000e-09  1.00000000e+00  4.28150000e-09  9.86158039e-01 
 4.28250000e-09  1.00000000e+00  4.28250000e-09  9.86171874e-01 
 4.28350000e-09  1.00000000e+00  4.28350000e-09  9.86185695e-01 
 4.28450000e-09  1.00000000e+00  4.28450000e-09  9.86199503e-01 
 4.28550000e-09  1.00000000e+00  4.28550000e-09  9.86213296e-01 
 4.28650000e-09  1.00000000e+00  4.28650000e-09  9.86227076e-01 
 4.28750000e-09  1.00000000e+00  4.28750000e-09  9.86240842e-01 
 4.28850000e-09  1.00000000e+00  4.28850000e-09  9.86254594e-01 
 4.28950000e-09  1.00000000e+00  4.28950000e-09  9.86268333e-01 
 4.29050000e-09  1.00000000e+00  4.29050000e-09  9.86282058e-01 
 4.29150000e-09  1.00000000e+00  4.29150000e-09  9.86295769e-01 
 4.29250000e-09  1.00000000e+00  4.29250000e-09  9.86309466e-01 
 4.29350000e-09  1.00000000e+00  4.29350000e-09  9.86323150e-01 
 4.29450000e-09  1.00000000e+00  4.29450000e-09  9.86336820e-01 
 4.29550000e-09  1.00000000e+00  4.29550000e-09  9.86350476e-01 
 4.29650000e-09  1.00000000e+00  4.29650000e-09  9.86364119e-01 
 4.29750000e-09  1.00000000e+00  4.29750000e-09  9.86377748e-01 
 4.29850000e-09  1.00000000e+00  4.29850000e-09  9.86391363e-01 
 4.29950000e-09  1.00000000e+00  4.29950000e-09  9.86404965e-01 
 4.30050000e-09  1.00000000e+00  4.30050000e-09  9.86418553e-01 
 4.30150000e-09  1.00000000e+00  4.30150000e-09  9.86432128e-01 
 4.30250000e-09  1.00000000e+00  4.30250000e-09  9.86445689e-01 
 4.30350000e-09  1.00000000e+00  4.30350000e-09  9.86459237e-01 
 4.30450000e-09  1.00000000e+00  4.30450000e-09  9.86472771e-01 
 4.30550000e-09  1.00000000e+00  4.30550000e-09  9.86486291e-01 
 4.30650000e-09  1.00000000e+00  4.30650000e-09  9.86499798e-01 
 4.30750000e-09  1.00000000e+00  4.30750000e-09  9.86513292e-01 
 4.30850000e-09  1.00000000e+00  4.30850000e-09  9.86526772e-01 
 4.30950000e-09  1.00000000e+00  4.30950000e-09  9.86540238e-01 
 4.31050000e-09  1.00000000e+00  4.31050000e-09  9.86553691e-01 
 4.31150000e-09  1.00000000e+00  4.31150000e-09  9.86567131e-01 
 4.31250000e-09  1.00000000e+00  4.31250000e-09  9.86580557e-01 
 4.31350000e-09  1.00000000e+00  4.31350000e-09  9.86593970e-01 
 4.31450000e-09  1.00000000e+00  4.31450000e-09  9.86607369e-01 
 4.31550000e-09  1.00000000e+00  4.31550000e-09  9.86620755e-01 
 4.31650000e-09  1.00000000e+00  4.31650000e-09  9.86634127e-01 
 4.31750000e-09  1.00000000e+00  4.31750000e-09  9.86647487e-01 
 4.31850000e-09  1.00000000e+00  4.31850000e-09  9.86660833e-01 
 4.31950000e-09  1.00000000e+00  4.31950000e-09  9.86674165e-01 
 4.32050000e-09  1.00000000e+00  4.32050000e-09  9.86687484e-01 
 4.32150000e-09  1.00000000e+00  4.32150000e-09  9.86700790e-01 
 4.32250000e-09  1.00000000e+00  4.32250000e-09  9.86714083e-01 
 4.32350000e-09  1.00000000e+00  4.32350000e-09  9.86727362e-01 
 4.32450000e-09  1.00000000e+00  4.32450000e-09  9.86740628e-01 
 4.32550000e-09  1.00000000e+00  4.32550000e-09  9.86753881e-01 
 4.32650000e-09  1.00000000e+00  4.32650000e-09  9.86767120e-01 
 4.32750000e-09  1.00000000e+00  4.32750000e-09  9.86780346e-01 
 4.32850000e-09  1.00000000e+00  4.32850000e-09  9.86793559e-01 
 4.32950000e-09  1.00000000e+00  4.32950000e-09  9.86806759e-01 
 4.33050000e-09  1.00000000e+00  4.33050000e-09  9.86819946e-01 
 4.33150000e-09  1.00000000e+00  4.33150000e-09  9.86833119e-01 
 4.33250000e-09  1.00000000e+00  4.33250000e-09  9.86846280e-01 
 4.33350000e-09  1.00000000e+00  4.33350000e-09  9.86859427e-01 
